# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.4 on 2023-09-21 at 11:31:02
#
# Requested input R.A. = 281.317440111765 degrees
# Requested input Dec. = 44.4386287482353 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460209.27028719 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 2689 765 3 3 ZTF_r 2346281051015 0 1.787 288.993 12.3818 26.2081 1.1718e-06 0.0163128 0.0684655 3.38797e-06 2034 30. 0.045799 0.058072 19.786 26.2081 1 2460100.7810532 765120210 0.30053376173 46.907978 0.007127 1.074574 -65.16962184733 89.430206 -0.733628 1.034961 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2690 765 3 3 ZTF_i 2346408141015 0 1.8036 231.903 8.83013 25.5595 1.2215e-06 0.022277 0.184324 2.02243e-05 2023 30. 0.061362 0.069485 19.5115 25.5595 2 2460100.9081481 765120310 -58.64679090514 36.592957 -1.782796 1.148867 -78.12412849969 74.709808 -1.052744 1.030896 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 2691 765 3 3 ZTF_g 2348276561015 0 4.0095 48.4464 10.1955 25.7036 1.86991e-05 0.0483768 -0.0764815 6.09753e-05 1354 30. 0.077187 0.092978 18.7975 25.7036 1 2460102.7765625 765120110 50.49574361402 74.975555 0.749186 0.929332 44.32370032813 94.949020 0.469960 1.155032 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2692 765 3 3 ZTF_i 2349457701015 0 1.4179 160.85 9.56558 25.1704 1.4974e-06 0.0243651 0.189356 2.50983e-05 2032 30. 0.050922 0.085113 19.185 25.1704 2 2460103.9577083 765120310 36.39715035758 33.570145 1.206060 1.109032 185.71148744715 72.086746 2.593574 1.026136 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 2693 765 3 3 ZTF_r 2350371271015 0 1.6024 296.829 7.0865 26.2456 1.7498e-06 0.0199012 0.0703159 5.07082e-06 2030 30. 0.041643 0.065902 20.4593 26.2456 1 2460104.8712731 765120210 49.96012110656 25.890148 2.146564 1.758587 155.02038180943 50.239326 3.106420 1.024734 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2694 765 3 3 ZTF_i 2355435081015 0 1.3143 230.497 5.81729 25.5513 1.0991e-06 0.0208596 0.19544 1.8475e-05 2040 30. 0.06801 0.090779 20.1336 25.5513 2 2460109.935081 765120310 3.31553081168 20.741892 0.177811 1.535876 46.64276032562 43.589661 1.077249 1.023590 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 2695 765 3 3 ZTF_g 2355438921015 0 1.9368 86.8842 4.71266 26.3327 1.422e-06 0.017964 -0.0704857 4.0958e-06 2033 30. 0.044417 0.057706 20.9742 26.3327 1 2460109.9389236 765120110 -13.78586226975 15.877341 -0.965853 0.973869 -51.02010465968 30.040630 -1.709809 1.025871 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2696 765 3 3 ZTF_r 2355454031015 0 1.393 292.887 5.384 26.2108 1.274e-06 0.0169941 0.0733115 3.683e-06 2030 30. 0.063521 0.076198 20.722 26.2108 1 2460109.9540394 765120210 40.4178170558 21.131300 2.127656 1.379700 102.37218544108 39.158764 2.631893 1.028112 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2697 765 3 3 ZTF_g 2357389501015 33554432 2.4886 7.22114 5.5149 23.5791 0.000120893 0.0855116 -0.0824277 0.000423085 812 30. 0.069464 0.078843 17.7071 23.5791 1 2460111.8895023 765120110 -35.47835537217 26.783243 -1.473517 0.971002 -85.19006401744 47.335148 -1.811842 1.027953 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2698 765 3 3 ZTF_g 2357389961015 33554432 2.4361 7.6029 5.4829 23.6148 0.000226485 0.123598 -0.0666407 0.000778494 865 30. 0.064374 0.080424 17.7626 23.6148 1 2460111.8899653 765120110 -18.25785236162 25.533508 -0.795415 0.895269 27.00925709946 45.597847 0.596326 1.027287 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2699 765 3 3 ZTF_r 2357452331015 0 1.5879 294.864 5.38435 26.2278 8.931e-07 0.0142993 0.0741442 2.56656e-06 2031 30. 0.047216 0.065368 20.7163 26.2278 1 2460111.952338 765120210 61.58173557556 21.150951 3.238746 1.108440 136.74193817893 39.210308 3.510886 1.029527 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2700 765 3 3 ZTF_r 2357452811015 0 1.5631 294.068 5.38498 26.2247 1.1695e-06 0.0162453 0.0732394 3.38163e-06 2030 30. 0.051048 0.070527 20.7137 26.2247 1 2460111.9528125 765120210 12.67648204846 21.085293 0.668766 1.288276 34.54799923742 39.256363 0.885988 1.028170 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2701 765 3 3 ZTF_i 2358452901015 0 1.4018 224.423 6.94791 25.5106 9.438e-07 0.0195931 0.19564 1.56716e-05 2032 30. 0.053746 0.081145 19.8893 25.5106 2 2460112.9529051 765120310 -6.37939587083 23.186256 -0.306058 1.437610 45.11257620372 48.652847 0.933479 1.025871 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 2702 1765 12 4 ZTF_r 2359390094715 0 1.6612 526.599 5.63892 26.3558 1.2065e-06 0.0166316 0.0854633 3.56796e-06 2024 30. 0.050948 0.062296 20.8761 26.3558 2 2460113.8900926 1765120247 -74.97923651252 20.077530 -4.154182 2.520369 -136.66488116237 40.526604 -3.394938 1.033098 0.164906853775515 19.8019999504089 0.0260000005364418 0.384999990463257 0.0160000007599592 2458244.915475 2458762.638356 0
 2703 765 3 3 ZTF_r 2360362191015 0 1.9714 306.571 5.80523 26.26 7.984e-07 0.013478 0.0734433 2.30537e-06 2029 30. 0.045737 0.060151 20.5888 26.26 1 2460114.8621991 765120210 17.00688166842 23.995882 0.788393 1.171501 17.99623531971 41.868206 0.432725 1.044577 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2704 765 3 3 ZTF_g 2360434911015 0 2.9037 90.1046 4.86696 26.4007 1.582e-06 0.0189323 -0.103044 4.56705e-06 2025 30. 0.057727 0.064752 20.5956 26.4007 1 2460114.934919 765120110 -10.54365594612 24.711588 -0.474619 0.970910 -11.53468225139 39.042805 -0.297427 1.048735 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2705 765 3 3 ZTF_i 2361452431015 0 1.7417 232.353 5.9234 25.5615 6.143e-07 0.0160221 0.194247 1.01013e-05 2041 30. 0.04716 0.063605 19.9862 25.5615 2 2460115.9524306 765120310 4.73595734988 23.989563 0.219604 1.243221 38.62901436573 47.307903 0.822044 1.034439 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 2706 765 3 3 ZTF_g 2363331161015 0 2.3683 89.2508 5.74437 26.3897 1.5848e-06 0.0190052 -0.106059 4.57435e-06 2031 30. 0.049604 0.058782 20.6331 26.3897 1 2460117.831169 765120110 -5.36103546307 24.301218 -0.245401 0.981004 -56.94453130536 43.628567 -1.314003 1.028048 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2707 765 3 3 ZTF_r 2363366181015 0 1.606 306.821 6.10336 26.2698 1.0338e-06 0.0152796 0.0738065 2.99388e-06 2030 30. 0.042887 0.060587 20.6451 26.2698 1 2460117.8661806 765120210 62.24828137691 22.800772 3.036915 1.356427 159.78624147041 42.428566 3.791370 1.030020 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2708 765 3 3 ZTF_i 2364430891015 0 2.2324 236.955 6.76287 25.5835 1.4865e-06 0.0246353 0.193053 2.46378e-05 2035 30. 0.067535 0.079892 19.6067 25.5835 2 2460118.9308912 765120310 -39.1042420918 31.858347 -1.365386 0.985922 -73.54314965577 56.389080 -1.312993 1.050618 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 2709 765 3 3 ZTF_g 2365278441015 0 2.5026 89.2573 6.19738 26.4032 1.7191e-06 0.0196824 -0.10906 4.9678e-06 2028 30. 0.053991 0.061534 20.4871 26.4032 1 2460119.7784491 765120110 31.87102788819 27.692673 1.280224 0.949252 38.23883524456 47.968937 0.802527 1.034299 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2710 765 3 3 ZTF_r 2365347531015 0 2.0122 307.995 6.38664 26.2657 1.1825e-06 0.0163714 0.0712471 3.40968e-06 2031 30. 0.053659 0.059701 20.5173 26.2657 1 2460119.8475347 765120210 19.38290882177 24.031816 0.897196 1.211615 63.32622920285 43.196457 1.475879 1.033593 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2711 765 3 3 ZTF_r 2367303291015 0 1.8881 306.98 6.93709 26.2606 9.845e-07 0.014936 0.072774 2.8447e-06 2023 30. 0.043865 0.058798 20.467 26.2606 1 2460121.8032986 765120210 62.97492961555 29.228655 2.396700 1.268848 52.46365228338 52.180218 1.012203 1.043841 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2712 765 3 3 ZTF_i 2367366511015 0 1.723 239.325 6.26104 25.5844 7.215e-07 0.0172027 0.18593 1.19581e-05 2038 30. 0.046863 0.064202 19.9658 25.5844 2 2460121.8665162 765120310 -29.69552947789 25.473038 -1.296776 1.124863 40.19183368768 50.101864 0.807605 1.036465 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 2713 765 3 3 ZTF_g 2367406561015 0 2.3514 91.1065 5.90389 26.3842 1.4573e-06 0.0182002 -0.0675416 4.20075e-06 2020 30. 0.049012 0.059894 20.5632 26.3842 1 2460121.9065625 765120110 23.91104228705 24.916029 1.067516 0.999790 62.58587354083 42.658848 1.477006 1.045896 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2714 765 3 3 ZTF_g 2369274201015 0 2.3886 89.2692 8.17825 26.3869 1.9738e-06 0.0211398 -0.102295 5.72457e-06 2030 30. 0.049936 0.059369 20.2001 26.3869 1 2460123.7742014 765120110 -3.41844849316 33.422009 -0.113776 1.043605 12.60246666195 59.736408 0.212389 1.031362 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2715 1765 12 4 ZTF_g 2369293814715 0 1.9789 336.651 7.64032 26.3499 1.6742e-06 0.0197364 -0.0377879 4.94432e-06 2009 30. 0.043472 0.059066 20.3562 26.3499 2 2460123.7938194 1765120147 -59.85188086645 35.573925 -1.871547 1.024379 -80.15632454242 65.172134 -1.238201 1.057313 0.189313143613714 20.4080001831055 0.061999998986721 1.49000000953674 0.175999999046326 2458245.993194 2458763.638310 0
 2716 765 3 3 ZTF_r 2369424531015 0 1.6905 301.164 5.95368 26.2396 8.948e-07 0.0142751 0.0748652 2.58188e-06 2027 30. 0.045508 0.057985 20.6239 26.2396 1 2460123.924537 765120210 12.27805854446 23.667686 0.577070 1.336056 79.15670205737 42.762703 1.863536 1.040630 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2717 1765 12 4 ZTF_g 2370369494715 0 2.0953 333.477 6.52083 26.3598 1.6913e-06 0.0197049 -0.0598423 5.01101e-06 2017 30. 0.047832 0.063898 20.4414 26.3598 2 2460124.8694907 1765120147 -59.01690134899 29.446630 -2.229439 1.052189 -62.35942071365 53.938461 -1.163908 1.045987 0.189313143613714 20.4080001831055 0.061999998986721 1.49000000953674 0.175999999046326 2458245.993194 2458763.638310 0
 2718 765 3 3 ZTF_r 2371274161015 0 1.5162 291.11 9.76029 26.2009 1.3149e-06 0.0172998 0.0749197 3.80054e-06 2026 30. 0.044102 0.06718 20.145 26.2009 1 2460125.7741667 765120210 23.67134811801 34.712215 0.758570 1.161765 15.81137547646 67.766510 0.234893 1.031994 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2719 765 3 3 ZTF_g 2371319021015 0 2.355 87.3391 10.1742 26.3662 2.3785e-06 0.0233771 -0.108125 6.85174e-06 2030 30. 0.050956 0.06085 19.9366 26.3662 1 2460125.8190278 765120110 4.07755801467 39.679222 0.114312 1.051122 35.11328699187 72.259377 0.489207 1.028864 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2720 765 3 3 ZTF_g 2373226341015 0 2.2684 86.9249 15.5603 26.3253 3.3175e-06 0.0275078 -0.0905891 9.63365e-06 2043 30. 0.050488 0.066546 19.4892 26.3253 1 2460127.7263426 765120110 52.05065246834 61.335587 0.943992 0.984183 103.32558821852 112.197105 0.927132 1.029741 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2721 765 3 3 ZTF_i 2373248171015 0 1.4654 230.796 8.94619 25.5408 1.0923e-06 0.0210464 0.193399 1.82404e-05 2052 30. 0.059317 0.080923 19.6197 25.5408 2 2460127.7481713 765120310 -13.7435162879 30.997889 -0.493197 1.147309 -8.44388792898 64.097412 -0.132622 1.025571 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 2722 765 3 3 ZTF_r 2373283511015 0 1.7404 297.576 11.779 26.2481 1.1679e-06 0.0163384 0.0702383 3.36774e-06 2044 30. 0.041592 0.062308 19.91 26.2481 1 2460127.7835185 765120210 70.59359608503 45.115124 1.740596 0.963507 159.92733618936 87.061646 1.849316 1.030746 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2723 765 3 3 ZTF_i 2378240701015 0 1.8499 240.635 6.02756 25.6009 1.0081e-06 0.0201685 0.185383 1.68711e-05 2044 30. 0.053594 0.063862 19.9721 25.6009 2 2460132.740706 765120310 -19.62891645712 23.919441 -0.912851 1.321938 -71.00514426808 48.125393 -1.485357 1.029030 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 2724 765 3 3 ZTF_g 2379326631015 0 2.0585 93.3429 8.40595 26.3972 1.4186e-06 0.0180444 -0.0717207 4.07529e-06 2029 30. 0.04363 0.055642 20.4549 26.3972 1 2460133.8266319 765120110 19.01987866564 27.028093 0.782793 0.943880 35.76350275132 50.423840 0.714035 1.029946 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2725 765 3 3 ZTF_r 2379371551015 0 1.4451 305.521 7.4685 26.2536 1.4228e-06 0.0179251 0.0774751 4.11759e-06 2034 30. 0.060749 0.07511 20.4621 26.2536 1 2460133.8715509 765120210 -27.17644922844 27.442680 -1.101593 1.761170 66.86971263804 51.665886 1.302989 1.033121 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2726 765 3 3 ZTF_r 2381302891015 0 1.7166 307.229 6.20415 26.2732 8.929e-07 0.0142658 0.0719356 2.56981e-06 2026 30. 0.04386 0.059873 20.6146 26.2732 1 2460135.8028935 765120210 17.7831997975 22.022583 0.898248 1.419436 -8.06080898769 40.042492 -0.202662 1.035835 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2727 765 3 3 ZTF_i 2382329371015 0 1.5523 231.638 4.646 25.5582 6.793e-07 0.0165409 0.192161 1.13956e-05 2043 30. 0.04697 0.068102 20.3165 25.5582 2 2460136.829375 765120310 -49.99006220138 16.632343 -3.343375 1.112563 -94.70504407928 33.798843 -2.820892 1.027219 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 2728 765 3 3 ZTF_r 2383268551015 0 1.4296 300.578 6.50698 26.2363 1.913e-06 0.020813 0.0755179 5.53589e-06 2034 30. 0.049062 0.08957 20.5685 26.2363 1 2460137.7685532 765120210 26.91659565715 24.341682 1.230054 1.554078 90.39096763236 46.310768 1.964981 1.027829 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2729 765 3 3 ZTF_g 2383281031015 0 2.4596 89.6544 6.71797 26.4345 2.8148e-06 0.0251069 -0.127169 8.16844e-06 2025 30. 0.052896 0.061925 20.6139 26.4345 1 2460137.7810301 765120110 -30.72452470075 21.710827 -1.574213 1.098686 -28.39864946196 38.774456 -0.737339 1.027803 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2730 765 3 3 ZTF_g 2385245741015 0 2.5722 88.4232 6.73213 26.3795 1.9845e-06 0.0210879 -0.113025 5.76436e-06 2028 30. 0.054883 0.063529 20.4358 26.3795 1 2460139.7457407 765120110 35.55528472992 25.569336 1.546819 0.966736 47.2252551892 44.195038 1.075762 1.028654 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2731 765 3 3 ZTF_r 2385278441015 0 1.6336 298.373 6.1826 26.2286 1.1664e-06 0.0162924 0.0747853 3.37151e-06 2039 30. 0.049106 0.0663 20.591 26.2286 1 2460139.7784491 765120210 15.16907414686 24.081690 0.700692 1.293986 46.0185722681 44.086731 1.050849 1.034708 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2732 765 3 3 ZTF_r 2387280941015 0 1.8774 291.112 6.65018 26.1892 1.0856e-06 0.0157108 0.0731573 3.14099e-06 2048 30. 0.046601 0.060985 20.5584 26.1892 1 2460141.7809491 765120210 40.31395365788 21.027218 2.132693 1.190310 104.6990359689 37.544743 2.807429 1.033955 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2733 765 3 3 ZTF_g 2387299951015 0 2.8803 84.3684 6.0206 26.3259 2.3194e-06 0.0228769 -0.122955 6.75608e-06 2039 30. 0.057122 0.064008 20.4467 26.3259 1 2460141.7999537 765120110 -5.40552908425 22.018393 -0.273091 1.039343 -13.56217993782 36.767971 -0.371343 1.033670 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2734 765 3 3 ZTF_i 2389325461015 0 1.5933 232.004 6.75274 25.5538 8.638e-07 0.0188625 0.193236 1.42391e-05 2047 30. 0.048215 0.075496 19.9615 25.5538 2 2460143.825463 765120310 -23.21146473202 20.305431 -1.271584 1.403693 -45.31959790068 41.704060 -1.094014 1.025508 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 2735 765 3 3 ZTF_r 2389359671015 0 1.3762 296.59 6.15415 26.2337 1.5353e-06 0.0187627 0.0740223 4.41141e-06 2039 30. 0.06341 0.082779 20.6099 26.2337 1 2460143.8596759 765120210 9.21209888521 22.214956 0.461284 1.900750 27.57518355224 41.852905 0.663297 1.026466 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2736 765 3 3 ZTF_g 2389415591015 0 2.6152 85.9275 6.62168 26.334 1.7595e-06 0.0200296 -0.093832 5.06978e-06 2030 30. 0.055418 0.062151 20.4003 26.334 1 2460143.9155903 765120110 -19.05682183779 25.240711 -0.839854 1.028687 31.12247335135 42.854557 0.731126 1.037615 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2737 765 3 3 ZTF_r 2391286071015 0 1.5026 305.733 6.36626 26.2664 1.7911e-06 0.0201603 0.0732069 5.18341e-06 2035 30. 0.050998 0.067186 20.6133 26.2664 1 2460145.7860764 765120210 -14.19765076074 24.177656 -0.653216 1.366008 0.59897188986 46.162373 0.013063 1.028134 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2738 765 3 3 ZTF_g 2391337901015 0 2.1055 90.9309 6.71387 26.3876 1.4873e-06 0.0182322 -0.0853349 4.31892e-06 2030 30. 0.046718 0.055897 20.7123 26.3876 1 2460145.8379051 765120110 10.99924405345 19.665707 0.622169 1.069613 22.01670919683 36.739548 0.603301 1.027076 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2739 765 3 3 ZTF_r 2392268151015 0 1.525 294.426 6.70471 26.2149 1.421e-06 0.0179215 0.0712073 4.12504e-06 2041 30. 0.049182 0.067062 20.5259 26.2149 2 2460146.7681597 765120210 47.62284135815 23.951077 2.211796 1.444363 117.15349944085 45.485325 2.592980 1.029049 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2740 765 3 3 ZTF_r 2393280371015 0 1.7204 297.153 6.28482 26.2371 1.0542e-06 0.0154327 0.0713529 3.05763e-06 2037 30. 0.046122 0.060441 20.5729 26.2371 1 2460147.7803704 765120210 -26.06098567716 23.697136 -1.223347 1.807836 -21.60742375781 44.674995 -0.486916 1.031254 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2741 765 3 3 ZTF_g 2393322701015 0 1.9633 88.8438 6.59879 26.3307 1.3693e-06 0.0176304 -0.0650027 3.98155e-06 2037 30. 0.0452 0.057123 20.8649 26.3307 1 2460147.8227083 765120110 -14.92474938335 17.921070 -0.926399 1.083792 -40.79599562229 33.570873 -1.223405 1.030550 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2742 765 3 3 ZTF_i 2393435521015 0 1.5203 218.193 7.386 25.4858 9.786e-07 0.0202008 0.187899 1.60902e-05 2056 30. 0.060456 0.074327 19.8505 25.4858 2 2460147.9355208 765120310 -16.89131997389 20.057846 -0.936772 1.303658 -90.29565457131 41.521763 -2.189305 1.026078 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 2743 765 3 3 ZTF_g 2395348371015 0 2.0255 88.5538 6.48862 26.3562 1.3108e-06 0.0172783 -0.0758507 3.78288e-06 2039 30. 0.04652 0.055214 20.7493 26.3562 1 2460149.8483796 765120110 8.07072522059 20.617596 0.435441 0.913650 -37.84009279788 38.705307 -0.984231 1.024592 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 2744 765 3 3 ZTF_r 2395386561015 0 1.4606 293.702 6.63247 26.2128 1.3881e-06 0.0177159 0.0721674 4.022e-06 2042 30. 0.052008 0.075295 20.5311 26.2128 1 2460149.8865625 765120210 6.84932974142 22.247215 0.342474 1.965067 90.28524964906 42.334263 2.147039 1.029146 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 2745 765 3 3 ZTF_i 2396331511015 0 1.3856 225.185 5.53009 25.5281 1.297e-06 0.0228198 0.191102 2.17808e-05 2047 30. 0.068005 0.084767 20.1667 25.5281 2 2460150.8315162 765120310 -27.90227940438 17.756237 -1.748008 1.392922 -48.06769530654 37.587887 -1.287421 1.022088 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
