# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.4 on 2023-09-21 at 11:30:59
#
# Requested input R.A. = 197.6899251 degrees
# Requested input Dec. = 8.5678216 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460209.27028719 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 802 527 4 3 ZTF_r 2144557141415 0 2.1531 160.719 17.9194 26.0215 2.91207e-05 0.0466185 0.0973107 5.18909e-05 384 30. 0.104887 0.096297 18.9892 26.0215 1 2459899.0571412 527120214 7.09744546142 80.811470 0.097698 0.964058 64.27018560219 146.219482 0.442506 1.046238 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 803 527 4 3 ZTF_r 2145551721415 33554440 6.6575 146.386 12.2685 26.0024 0.000121026 0.048037 0.105181 0.000233304 119 30. 0.22143 0.18692 18.3896 26.0024 1 2459900.0517245 527120214 -57.00654372769 147.149353 -0.430944 0.961425 -63.07446485025 167.245316 -0.379677 1.660344 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 804 527 4 3 ZTF_r 2152540121415 0 3.1576 159.097 7.88675 26.015 1.90231e-05 0.0381402 0.115014 3.42501e-05 393 30. 0.134913 0.118778 19.5549 26.015 1 2459907.0401273 527120214 -12.3143787304 45.407524 -0.301675 1.061328 -31.2867717919 65.082260 -0.483964 1.102647 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 805 527 4 3 ZTF_r 2152542631415 33554432 3.2748 160.986 7.89961 26.0352 3.66395e-05 0.0526144 0.099132 6.58474e-05 392 30. 0.137489 0.111667 19.5369 26.0352 1 2459907.0426389 527120214 93.06515726576 52.171970 1.984288 0.884229 79.50319242481 73.266342 1.092434 1.102346 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 806 527 4 3 ZTF_r 2152545151415 0 3.5153 161.5 8.02007 26.029 3.06377e-05 0.0483745 0.108571 5.51e-05 393 30. 0.133982 0.122315 19.461 26.029 1 2459907.0451505 527120214 -18.37548078818 47.648354 -0.428988 1.072862 -0.98991387311 65.082985 -0.015312 1.112644 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 807 527 4 3 ZTF_r 2152547661415 0 3.114 160.336 8.16359 26.0228 2.01612e-05 0.0391365 0.1121 3.63505e-05 390 30. 0.130258 0.121008 19.5444 26.0228 1 2459907.047662 527120214 159.24948439582 49.741962 3.561311 0.927410 132.28031844454 71.306267 1.867595 1.108242 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 808 527 4 3 ZTF_r 2152550171415 0 2.9833 163.267 8.47221 26.0295 1.72645e-05 0.0362619 0.114419 3.11728e-05 393 30. 0.113198 0.108216 19.5595 26.0295 1 2459907.0501736 527120214 38.4890769208 48.094814 0.890213 0.942185 37.62316978684 71.643723 0.528679 1.096987 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 809 527 4 3 ZTF_g 2155506941415 0 4.2861 90.9946 6.79104 25.9925 4.80809e-05 0.0499507 -0.061233 0.000120091 269 30. 0.142516 0.114246 19.405 25.9925 1 2459910.0069444 527120114 14.75585629357 44.328697 0.370283 1.031785 11.48225832952 56.374866 0.205049 1.093850 null null null null null 2458166.954630 2458333.683773 57
 810 527 4 3 ZTF_g 2169519181415 0 2.5845 103.088 12.309 26.1411 3.3188e-05 0.0445632 -0.0664406 8.06389e-05 310 30. 0.102109 0.095945 19.3558 26.1411 1 2459924.0191898 527120114 -34.10304544136 53.645061 -0.707161 1.020868 45.17590170284 90.896347 0.500352 1.037787 null null null null null 2458166.954630 2458333.683773 57
 811 527 4 3 ZTF_r 2169539301415 0 1.8273 165.925 10.4534 26.0629 1.7094e-05 0.036195 0.101021 3.03528e-05 397 30. 0.09269 0.089249 19.7351 26.0629 1 2459924.0393056 527120214 28.73810665055 43.678146 0.731895 0.986708 6.46478231913 83.621147 0.077831 1.039140 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 812 527 4 3 ZTF_g 2178487731415 0 2.478 100.828 6.02213 26.1105 2.05644e-05 0.0391283 -0.0753874 4.00038e-05 379 30. 0.096308 0.094966 20.1128 26.1105 1 2459932.9877315 527120114 -3.99744810106 29.881908 -0.148809 0.883866 12.7012662411 51.712772 0.247266 1.037281 null null null null null 2458166.954630 2458333.683773 57
 813 527 4 3 ZTF_r 2178544861415 0 1.7517 168.463 6.51412 26.076 9.419e-06 0.0269508 0.0982573 1.68554e-05 396 30. 0.09086 0.085164 20.2902 26.076 1 2459933.0448611 527120214 15.71766070069 26.731813 0.654055 1.035344 0.97482847414 51.773396 0.018956 1.040513 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 814 527 4 3 ZTF_g 2180532671415 0 3.5256 106.907 5.21631 26.1665 2.48757e-05 0.0423443 -0.0787188 5.02855e-05 364 30. 0.111988 0.106646 20.0455 26.1665 1 2459935.0326736 527120114 56.62375870581 32.077301 1.963612 1.022133 121.9967349709 45.114563 2.722367 1.075367 null null null null null 2458166.954630 2458333.683773 57
 815 527 4 3 ZTF_i 2182464391415 0 2.6015 192.437 5.94584 25.3645 6.8017e-06 0.0337325 0.185302 3.21329e-05 395 30. 0.118197 0.107129 19.3731 25.3645 2 2459936.9643981 527120314 29.70066619247 32.004307 1.032316 0.931138 46.63447711353 54.467072 0.861962 1.043378 0.627461251017799 20.7419997787476 0.119000002741814 1.18099999427795 -0.160999998450279 2458173.934387 2458292.674861 0
 816 527 4 3 ZTF_r 2182495481415 0 2.0697 166.391 6.37641 26.0554 1.27393e-05 0.0310714 0.0992739 2.30571e-05 391 30. 0.097919 0.089295 20.1652 26.0554 1 2459936.9954861 527120214 22.49475190982 26.500660 0.944233 1.063552 69.19619862109 48.690685 1.430710 1.040967 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 817 527 4 3 ZTF_g 2182509901415 0 2.4025 105.98 5.19148 26.1759 2.76501e-05 0.0454862 -0.0975808 5.05722e-05 388 30. 0.095344 0.091268 20.3745 26.1759 1 2459937.0099074 527120114 75.30624763766 26.211418 3.195915 0.948234 90.47264652035 46.277214 1.968182 1.034166 null null null null null 2458166.954630 2458333.683773 57
 818 527 4 3 ZTF_r 2197441871415 0 2.6047 165.145 12.3413 26.0523 3.21987e-05 0.0494943 0.105042 5.70142e-05 394 30. 0.114723 0.121629 19.2614 26.0523 1 2459951.941875 527120214 36.42176865103 71.825531 0.564075 0.917598 229.17577199004 115.357651 2.000035 1.061103 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 819 527 4 3 ZTF_g 2197486731415 0 2.9526 87.3341 15.8375 25.9455 6.60082e-05 0.0463585 -0.0696549 0.000181169 192 30. 0.120192 0.117 18.7953 25.9455 1 2459951.9867361 527120114 37.14560491151 88.473427 0.467035 1.008553 19.7708621062 137.357300 0.144907 1.061909 null null null null null 2458166.954630 2458333.683773 57
 820 527 4 3 ZTF_r 2214455671415 0 3.1676 168.806 5.85285 26.074 1.8348e-05 0.0371225 0.101082 3.27436e-05 390 30. 0.110026 0.103283 19.937 26.074 1 2459968.9556713 527120214 1.01941579854 35.059380 0.032345 0.976838 24.75344214298 50.891483 0.489672 1.098790 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 821 527 4 3 ZTF_g 2214538701415 0 2.9427 110.473 4.79916 26.2242 2.40424e-05 0.042482 -0.0990469 4.50507e-05 384 30. 0.099737 0.092939 20.3273 26.2242 1 2459969.0387037 527120114 79.52711675282 27.132399 3.260482 1.009665 83.13608071317 42.336502 1.976923 1.048658 null null null null null 2458166.954630 2458333.683773 57
 822 527 4 3 ZTF_g 2217393861415 0 3.7537 102.877 5.69013 26.117 3.48897e-05 0.0488939 -0.0846302 7.47293e-05 346 30. 0.127104 0.125337 19.8407 26.117 1 2459971.8938657 527120114 108.69061870428 38.172791 3.167327 0.929631 186.64991508303 51.664181 3.637085 1.074048 null null null null null 2458166.954630 2458333.683773 57
 823 527 4 3 ZTF_r 2217498791415 0 3.6132 168.419 5.63492 26.0892 2.27331e-05 0.041538 0.0983743 4.07291e-05 394 30. 0.116608 0.11372 19.861 26.0892 1 2459971.9987963 527120214 57.16419969247 38.277245 1.661263 0.997713 54.9865921383 51.559593 1.073650 1.120420 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 824 527 4 3 ZTF_i 2218483721415 0 2.5964 195.02 4.62075 25.3834 6.9665e-06 0.0337773 0.173985 3.38212e-05 393 30. 0.106355 0.10634 19.6279 25.3834 2 2459972.9837269 527120314 25.02618490604 27.663025 1.006352 0.955033 -3.89400465461 44.545223 -0.088006 1.072541 0.627461251017799 20.7419997787476 0.119000002741814 1.18099999427795 -0.160999998450279 2458173.934387 2458292.674861 0
 825 527 4 3 ZTF_g 2223534591415 0 2.4454 104.45 5.92165 26.1435 3.12667e-05 0.0481901 -0.0852584 5.86015e-05 384 30. 0.09861 0.097126 20.1858 26.1435 1 2459978.0345949 527120114 33.07860080464 27.343412 1.345703 1.013129 -49.51427351905 47.594753 -1.047337 1.037966 null null null null null 2458166.954630 2458333.683773 57
 826 527 4 3 ZTF_g 2229422331415 33554481 3.4204 45.9932 32.548 25.2374 0.00339489 0.0625835 -0.156759 0.0116193 21 30. 0.155467 0.13103 17.174 25.2374 1 2459983.922338 527120114 219.48561830216 196.145325 1.244752 1.045810 323.59819652819 275.428375 1.182804 1.080368 null null null null null 2458166.954630 2458333.683773 57
 827 527 4 3 ZTF_i 2233475931415 0 1.6674 197.467 7.14644 25.3966 6.8479e-06 0.0336282 0.177971 3.29222e-05 394 30. 0.102647 0.101512 19.5817 25.3966 2 2459987.9759375 527120314 37.6052096168 30.553999 1.369099 0.906988 79.93333141397 61.211716 1.314645 1.034237 0.627461251017799 20.7419997787476 0.119000002741814 1.18099999427795 -0.160999998450279 2458173.934387 2458292.674861 0
 828 527 4 3 ZTF_r 2233482031415 0 2.1073 167.108 8.71788 26.0693 2.05122e-05 0.0394945 0.0929405 3.68036e-05 395 30. 0.096613 0.094083 19.8321 26.0693 1 2459987.982037 527120214 51.55052399339 43.447586 1.319843 0.992195 13.16347027037 77.268349 0.171508 1.052083 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 829 527 4 3 ZTF_r 2239448251415 0 2.3187 154.585 5.67298 25.9766 1.65852e-05 0.0354131 0.0991802 2.98226e-05 392 30. 0.101046 0.089639 20.1174 25.9766 1 2459993.9482523 527120214 39.31423519101 29.233709 1.495963 1.043578 24.81238118514 50.213886 0.497462 1.050095 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 830 527 4 3 ZTF_i 2240422801415 0 2.1149 174.521 4.79132 25.2623 6.0395e-06 0.0314817 0.177198 2.98618e-05 393 30. 0.102414 0.097006 19.67 25.2623 2 2459994.9228009 527120314 -7.21835422951 21.484707 -0.373735 0.912937 -41.47125372015 41.242970 -1.012307 1.031394 0.627461251017799 20.7419997787476 0.119000002741814 1.18099999427795 -0.160999998450279 2458173.934387 2458292.674861 0
 831 527 4 3 ZTF_r 2242442301415 0 1.6328 166.117 5.45294 26.0639 1.03788e-05 0.0281112 0.095459 1.85527e-05 394 30. 0.093496 0.087895 20.5188 26.0639 1 2459996.9423032 527120214 8.4122556102 24.163206 0.387269 0.885549 27.08731934574 48.864014 0.558074 1.032717 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 832 527 4 3 ZTF_r 2262393311415 0 2.2058 128.716 9.57615 25.7639 3.27234e-05 0.0498807 0.101853 5.89654e-05 393 30. 0.099813 0.099155 19.4003 25.7639 1 2460016.8933102 527120214 71.48461020053 48.939770 1.624821 0.963108 126.53535013663 86.070847 1.480032 1.053045 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 833 527 4 3 ZTF_g 2262416591415 0 2.2305 101.251 7.99951 26.0901 4.71649e-05 0.0584634 -0.0607841 9.27761e-05 373 30. 0.095941 0.08837 19.8976 26.0901 1 2460016.9165972 527120114 59.57876479075 37.488365 1.767868 1.006694 -29.99510226051 68.394524 -0.441514 1.034957 null null null null null 2458166.954630 2458333.683773 57
 834 527 4 3 ZTF_g 2267356381415 0 2.8655 105.489 4.699 26.1567 3.10983e-05 0.0479105 -0.0961406 5.86901e-05 386 30. 0.110245 0.105045 20.3094 26.1567 1 2460021.8563889 527120114 56.66445148183 27.759888 2.270638 0.855339 89.6116702451 44.328171 2.035167 1.044717 null null null null null 2458166.954630 2458333.683773 57
 835 527 4 3 ZTF_r 2267411621415 0 2.0381 164.618 5.47342 26.0376 1.81255e-05 0.0370067 0.0961523 3.27559e-05 393 30. 0.097256 0.094674 20.3132 26.0376 1 2460021.9116204 527120214 45.24533000533 28.107740 1.790617 0.896684 40.10230367745 50.581970 0.798158 1.047964 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 836 527 4 3 ZTF_i 2267422411415 0 2.3557 194.495 4.79182 25.3721 7.9068e-06 0.0359622 0.183414 3.93349e-05 393 30. 0.107244 0.111311 19.6498 25.3721 2 2460021.922419 527120314 10.55219706009 26.321693 0.445948 0.901484 -13.28147152513 45.035851 -0.296895 1.055374 0.627461251017799 20.7419997787476 0.119000002741814 1.18099999427795 -0.160999998450279 2458173.934387 2458292.674861 0
 837 527 4 3 ZTF_i 2275398401415 0 1.9622 194.212 4.63208 25.3733 5.2037e-06 0.02917 0.184635 2.55501e-05 391 30. 0.101795 0.097073 19.8783 25.3733 2 2460029.8984028 527120314 -4.05417131012 19.994720 -0.225549 1.017624 -6.13523285374 37.526123 -0.164593 1.043980 0.627461251017799 20.7419997787476 0.119000002741814 1.18099999427795 -0.160999998450279 2458173.934387 2458292.674861 0
 838 527 4 3 ZTF_i 2278193281415 0 2.4315 144.647 7.70623 25.0545 1.05918e-05 0.0413948 0.174556 4.76651e-05 384 30. 0.11542 0.112897 18.8513 25.0545 2 2460032.693287 527120314 5.42646429761 39.212345 0.153939 0.943345 -52.47065809881 66.512810 -0.794194 1.056395 0.627461251017799 20.7419997787476 0.119000002741814 1.18099999427795 -0.160999998450279 2458173.934387 2458292.674861 0
 839 527 4 3 ZTF_r 2278366111415 0 2.309 165.654 5.61626 26.0669 2.28377e-05 0.0416603 0.0925571 4.09855e-05 396 30. 0.101668 0.091071 20.2282 26.0669 1 2460032.8661111 527120214 45.77712469853 29.489349 1.726784 0.908810 93.84933433365 52.306870 1.806291 1.050421 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 840 527 4 3 ZTF_i 2282376451415 0 2.0981 192.059 6.86945 25.3737 6.3179e-06 0.0321113 0.182334 3.13746e-05 393 30. 0.108052 0.106177 19.3957 25.3737 2 2460036.8764583 527120314 18.79089392621 34.672211 0.602866 0.988831 46.25416454059 63.729465 0.730678 1.046792 0.627461251017799 20.7419997787476 0.119000002741814 1.18099999427795 -0.160999998450279 2458173.934387 2458292.674861 0
 841 527 4 3 ZTF_r 2288336651415 0 1.591 132.465 19.161 25.8318 2.15712e-05 0.0399221 0.098049 3.85164e-05 384 30. 0.090806 0.101858 18.9547 25.8318 1 2460042.8366551 527120214 89.87722625588 74.881798 1.335144 0.960092 -31.35615946195 156.511017 -0.201694 1.033129 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 842 527 4 3 ZTF_g 2288356771415 0 2.2612 105.573 14.2033 26.1633 5.17797e-05 0.0561994 -0.0622406 0.000120943 316 30. 0.095536 0.098488 19.3333 26.1633 1 2460042.8567708 527120114 -7.73479002026 69.150909 -0.124424 0.903670 -31.23883862454 127.874931 -0.245937 1.027831 null null null null null 2458166.954630 2458333.683773 57
 843 527 4 3 ZTF_i 2289416781415 0 1.9377 187.635 7.02288 25.3589 4.7702e-06 0.0281508 0.186635 2.2925e-05 396 30. 0.106252 0.104524 19.4435 25.3589 2 2460043.9167824 527120314 -35.1401439798 31.910002 -1.224987 1.057403 -114.35990645037 59.878033 -1.922744 1.044587 0.627461251017799 20.7419997787476 0.119000002741814 1.18099999427795 -0.160999998450279 2458173.934387 2458292.674861 0
 844 527 4 3 ZTF_r 2290275211415 0 1.9619 166.451 6.67113 26.0877 1.29479e-05 0.0312878 0.0926292 2.33459e-05 391 30. 0.093554 0.088666 20.1873 26.0877 1 2460044.7752199 527120214 36.75740449435 29.077511 1.406185 1.068230 8.76052635099 55.588406 0.158658 1.034850 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 845 527 4 3 ZTF_g 2290332661415 0 2.3913 108.586 8.04842 26.2043 2.6465e-05 0.0437988 -0.0749613 5.24063e-05 368 30. 0.10593 0.091512 19.9376 26.2043 1 2460044.832662 527120114 33.660223607 38.615540 0.969638 0.950005 70.42746099814 69.072372 1.026486 1.031984 null null null null null 2458166.954630 2458333.683773 57
 846 527 4 3 ZTF_g 2292291641415 0 2.1453 110.41 4.18707 26.2038 2.10418e-05 0.0399882 -0.0797751 3.76219e-05 391 30. 0.092841 0.089638 20.7239 26.2038 1 2460046.7916435 527120114 40.45885953115 19.107094 2.355449 0.938007 -12.08642622399 35.722332 -0.340622 1.031485 null null null null null 2458166.954630 2458333.683773 57
 847 527 4 3 ZTF_r 2292336771415 0 1.6599 169.756 4.78735 26.0825 8.2668e-06 0.0250672 0.0973885 1.48139e-05 393 30. 0.09461 0.088667 20.6606 26.0825 1 2460046.8367708 527120214 2.10012696756 19.657202 0.118844 0.909288 19.98076738209 38.384285 0.524051 1.038153 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 848 527 4 3 ZTF_i 2292397831415 33554432 1.6415 61.5721 9.13819 24.1578 5.22209e-05 0.0775934 0.168763 0.000191213 281 30. 0.121019 0.11785 18.0686 24.1578 2 2460046.8978356 527120314 62.90027375293 38.803123 1.803186 0.924162 146.30139468933 77.163155 1.908771 1.035991 0.627461251017799 20.7419997787476 0.119000002741814 1.18099999427795 -0.160999998450279 2458173.934387 2458292.674861 0
 849 527 4 3 ZTF_i 2296295261415 0 2.1549 188.402 4.3095 25.3571 6.4588e-06 0.0325991 0.172639 3.10559e-05 393 30. 0.105328 0.097832 19.8645 25.3571 2 2460050.7952662 527120314 -11.58326350983 19.057070 -0.676129 0.888778 -36.47794394875 36.226639 -1.013719 1.037133 0.627461251017799 20.7419997787476 0.119000002741814 1.18099999427795 -0.160999998450279 2458173.934387 2458292.674861 0
 850 527 4 3 ZTF_r 2296333481415 0 1.5283 162.498 5.13165 26.0506 1.33098e-05 0.0317029 0.094281 2.3977e-05 392 30. 0.105826 0.094669 20.6171 26.0506 1 2460050.8334838 527120214 38.03104631198 21.201363 1.995397 0.950724 116.83549720421 41.519527 2.832942 1.040169 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 851 527 4 3 ZTF_g 2296343531415 0 2.0584 105.01 4.62514 26.138 2.77053e-05 0.0458248 -0.0860597 5.05942e-05 391 30. 0.095411 0.090468 20.5919 26.138 1 2460050.8435301 527120114 46.9523490785 21.303438 2.451672 0.868980 36.31126951068 41.099159 0.889454 1.029490 null null null null null 2458166.954630 2458333.683773 57
 852 527 4 3 ZTF_g 2298337621415 0 2.3923 102.246 3.77727 26.112 2.16156e-05 0.0404393 -0.0963836 3.93194e-05 392 30. 0.097617 0.093267 20.6422 26.112 1 2460052.8376273 527120114 72.82677600641 20.600027 3.932585 0.858040 81.36718631869 35.694309 2.294909 1.040053 null null null null null 2458166.954630 2458333.683773 57
 853 527 4 3 ZTF_r 2300327191415 0 2.1128 164.693 5.5507 26.0357 1.1852e-05 0.0297993 0.106797 2.14417e-05 391 30. 0.101568 0.092664 20.2917 26.0357 1 2460054.8271991 527120214 36.36371766328 28.753925 1.406779 0.953780 107.56197093717 51.313145 2.110306 1.052387 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 854 527 4 3 ZTF_g 2300349681415 0 2.3002 106.718 5.06572 26.1418 2.08144e-05 0.0396744 -0.0574259 3.77423e-05 391 30. 0.098838 0.094953 20.4146 26.1418 1 2460054.8496875 527120114 100.39550248096 27.953485 3.995150 0.961893 83.9884032717 48.261288 1.752006 1.046793 null null null null null 2458166.954630 2458333.683773 57
 855 527 4 3 ZTF_i 2301342101415 0 1.5492 193.661 5.23672 25.3821 4.6683e-06 0.0277124 0.189057 2.25378e-05 391 30. 0.104387 0.102643 19.9397 25.3821 2 2460055.8421065 527120314 -3.10357615993 19.501419 -0.177032 0.987365 -41.28606497699 40.086437 -1.036863 1.027686 0.627461251017799 20.7419997787476 0.119000002741814 1.18099999427795 -0.160999998450279 2458173.934387 2458292.674861 0
 856 527 4 3 ZTF_g 2302290101415 0 2.3479 107.207 4.99956 26.1842 2.9005e-05 0.0467727 -0.0926916 5.45622e-05 387 30. 0.102374 0.094514 20.4271 26.1842 1 2460056.7901042 527120114 41.10665012139 24.780560 1.845252 0.952125 96.79168344311 44.857487 2.172292 1.033171 null null null null null 2458166.954630 2458333.683773 57
 857 527 4 3 ZTF_r 2302318991415 0 1.8556 165.211 5.58352 26.0593 8.8881e-06 0.0259156 0.0938218 1.59438e-05 390 30. 0.095135 0.089139 20.4214 26.0593 1 2460056.8189931 527120214 -25.56761745661 24.364462 -1.167315 1.005689 -62.00393890409 48.293121 -1.292556 1.035274 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 858 527 4 3 ZTF_r 2304267461415 0 1.5753 156.861 5.29762 26.0022 9.5578e-06 0.0268708 0.0974053 1.71145e-05 392 30. 0.097851 0.093263 20.5239 26.0022 1 2460058.7674653 527120214 26.64696758505 21.181696 1.399400 0.936406 44.62175292673 42.494556 1.057130 1.033661 0.64146435421221 21.3039998054504 0.0829999968409538 0.660000026226044 -0.0879999995231628 2458160.962338 2458231.772951 0
 859 527 4 3 ZTF_i 2304286261415 0 1.4503 182.337 5.49167 25.3208 6.183e-06 0.0318327 0.183748 2.9629e-05 392 30. 0.103757 0.103956 19.8583 25.3208 2 2460058.7862616 527120314 11.52288508875 18.090744 0.708532 1.030002 65.11847631543 38.050365 1.722902 1.025181 0.627461251017799 20.7419997787476 0.119000002741814 1.18099999427795 -0.160999998450279 2458173.934387 2458292.674861 0
 860 527 4 3 ZTF_g 2304317251415 0 2.1668 101.406 4.12335 26.1026 2.366e-05 0.0423688 -0.0754919 4.30891e-05 390 30. 0.094006 0.083797 20.6327 26.1026 1 2460058.8172569 527120114 60.02897705748 19.624340 3.402677 0.965354 36.6309285884 35.961788 1.025467 1.033439 null null null null null 2458166.954630 2458333.683773 57
 861 1521 9 3 ZTF_r 2305239733415 0 1.9684 205.462 7.06714 26.2997 1.25711e-05 0.0276527 0.124043 2.19163e-05 341 30. 0.102866 0.079219 20.3598 26.2997 2 2460059.7397338 1521120234 -122.94837190231 32.123005 -4.257566 0.878448 -146.31461167219 60.053219 -2.452825 1.041661 0.346590423404297 20.351000213623 0.0590000003576279 1.57500004768372 0.136999994516373 2458476.987847 2460056.761840 0
 862 1521 9 3 ZTF_r 2306259583415 0 2.2921 200.48 7.44176 26.2746 1.21473e-05 0.0272634 0.124312 2.13631e-05 340 30. 0.100478 0.083354 20.1997 26.2746 2 2460060.7595833 1521120234 -75.18229855303 34.138142 -2.449799 0.938726 -67.09859410817 61.700733 -1.094809 1.048042 0.346590423404297 20.351000213623 0.0590000003576279 1.57500004768372 0.136999994516373 2458476.987847 2460056.761840 0
