# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.4 on 2023-09-21 at 11:31:02
#
# Requested input R.A. = 235.063619585714 degrees
# Requested input Dec. = 25.0013291942857 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460209.27028719 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1465 631 6 4 ZTF_r 2124090642315 0 1.7877 159.551 14.8304 26.256 5.4856e-06 0.0259521 0.116647 9.50298e-06 711 30. 0.076968 0.07685 19.5784 26.256 2 2459878.5906481 631120223 -19.69457902386 62.015247 -0.353267 0.943329 90.16720170873 120.219856 0.755071 1.042345 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1466 631 6 4 ZTF_r 2124093092315 0 1.804 157.77 13.9524 26.2536 4.8394e-06 0.0243849 0.112792 8.35149e-06 713 30. 0.077648 0.080049 19.6266 26.2536 2 2459878.5930903 631120223 4.07215520497 59.386520 0.076277 0.940322 13.17861030139 114.341354 0.116033 1.042591 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1467 631 6 4 ZTF_r 2125082682315 0 2.2306 161.14 23.777 26.2981 1.32219e-05 0.0393516 0.105973 2.30004e-05 680 30. 0.084951 0.081012 18.9027 26.2981 2 2459879.5826852 631120223 89.95151893462 107.874641 0.927564 1.053296 40.31657355748 192.009644 0.211386 1.045884 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1468 631 6 4 ZTF_r 2125085122315 33554432 2.1496 160.666 18.8645 26.3029 9.9151e-06 0.0347109 0.0993937 1.71068e-05 708 30. 0.084965 0.080014 19.189 26.3029 2 2459879.5851273 631120223 -63.7431399342 88.019279 -0.805583 0.923342 -282.31171833424 159.300568 -1.784131 1.045708 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1469 631 6 4 ZTF_r 2125087562315 0 2.0717 158.635 15.9391 26.2882 7.0263e-06 0.0293144 0.109877 1.21168e-05 711 30. 0.079734 0.078351 19.3856 26.2882 2 2459879.5875694 631120223 -5.08124453512 72.807686 -0.077633 1.008688 -71.5363187772 134.686646 -0.534709 1.041085 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1470 631 6 4 ZTF_r 2125089992315 0 2.2123 158.063 15.0075 26.2531 6.4411e-06 0.0280597 0.102528 1.11501e-05 710 30. 0.080916 0.086716 19.3638 26.2531 2 2459879.59 631120223 54.68354771361 66.494995 0.914792 0.918244 137.40622616115 118.247200 1.169852 1.044540 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1471 631 6 4 ZTF_r 2125092432315 0 2.3375 158.42 13.7262 26.2549 6.952e-06 0.0290754 0.106555 1.20616e-05 709 30. 0.086962 0.086137 19.4171 26.2549 2 2459879.5924306 631120223 18.2831979218 61.473934 0.330838 1.130121 93.66801453294 106.476509 0.885631 1.049753 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1472 631 6 4 ZTF_r 2126082022315 33554432 3.207 157.926 23.8936 26.2682 3.44925e-05 0.0532321 0.116625 6.23998e-05 500 30. 0.129221 0.143406 18.583 26.2682 2 2459880.5820255 631120223 62.30614088405 156.704681 0.442286 0.862603 86.67354270314 223.334320 0.390703 1.094369 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1473 631 6 4 ZTF_r 2126084452315 33554432 4.0347 158.282 19.1599 26.262 3.66907e-05 0.0535239 0.116096 6.85249e-05 474 30. 0.14064 0.151855 18.6512 26.262 2 2459880.584456 631120223 -52.87476793335 134.650726 -0.436812 1.094655 -244.513586924 169.724609 -1.450352 1.173530 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1474 631 6 4 ZTF_r 2126086892315 33554432 3.5769 156.441 16.0929 26.2408 3.24315e-05 0.0566913 0.115409 5.66717e-05 587 30. 0.146202 0.167694 18.8934 26.2408 2 2459880.5868981 631120223 43.79011692401 103.594360 0.470213 1.032822 -32.01858697454 139.153229 -0.231646 1.121553 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1475 631 6 4 ZTF_r 2126089322315 33554432 3.1092 155.943 14.5938 26.2313 2.59904e-05 0.0548553 0.114651 4.47225e-05 681 30. 0.135158 0.144148 19.1181 26.2313 2 2459880.5893287 631120223 139.63037300449 86.923035 1.786898 1.027655 115.89346186641 126.609207 0.921529 1.093265 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1476 631 6 4 ZTF_r 2126091752315 33554432 3.2062 154.302 14.0557 26.2284 3.38965e-05 0.0628667 0.112438 5.88e-05 681 30. 0.156523 0.172038 19.1528 26.2284 2 2459880.5917593 631120223 67.66513298831 87.027161 0.864898 0.986756 44.98380846187 123.955368 0.365347 1.096507 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1477 631 6 4 ZTF_r 2179531432315 33554464 2.1261 9.52148 11.5104 23.1047 0.000405594 0.0786061 0.0725905 0.000900755 120 30. 0.10542 0.109522 16.5445 23.1047 1 2459934.0314352 631120223 29.61488287919 54.367031 0.605939 0.960189 187.95798416252 97.962036 1.931604 1.062287 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1478 631 6 4 ZTF_g 2182507852315 0 2.5988 65.8373 6.6423 26.1128 1.63742e-05 0.0437772 -0.0636813 3.13896e-05 673 30. 0.123699 0.085282 19.9931 26.1128 1 2459937.0078588 631120123 10.00508571603 32.563457 0.341779 1.020167 -13.22904660995 52.955448 -0.251497 1.058331 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1479 631 6 4 ZTF_r 2182540532315 0 2.1934 170.652 8.06015 26.3307 4.4816e-06 0.0235121 0.0992657 7.73156e-06 715 30. 0.088688 0.079 20.1067 26.3307 1 2459937.0405324 631120223 15.21616579134 36.291183 0.466400 0.916134 69.54531033362 64.525238 1.085059 1.042803 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1480 631 6 4 ZTF_g 2197492882315 33554432 2.8952 37.7644 24.0313 25.4711 0.000128446 0.0530077 -0.0239385 0.000365822 180 30. 0.115415 0.129705 17.8818 25.4711 1 2459951.9928819 631120123 -40.07469189341 138.801361 -0.321167 0.927883 -83.44038917815 211.024261 -0.398070 1.078156 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1481 631 6 4 ZTF_g 2203539162315 33554432 1.9952 33.8518 13.8238 25.3937 2.72435e-05 0.0416175 -0.0552149 6.73873e-05 406 30. 0.086595 0.087639 18.705 25.3937 1 2459958.0391667 631120123 137.39514253254 58.465778 2.614114 1.000991 231.75918753769 110.063423 2.119869 1.043832 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1482 631 6 4 ZTF_r 2203551432315 33554432 1.434 63.3973 18.7054 25.2286 2.0169e-05 0.0438209 0.0986487 3.54203e-05 560 30. 0.087834 0.093686 18.448 25.2286 1 2459958.0514352 631120223 -120.27408178545 71.412697 -1.873490 0.953005 245.89598539079 151.877701 1.629944 1.038126 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1483 631 6 4 ZTF_g 2213487452315 0 4.2854 77.4132 5.95627 26.2982 1.87044e-05 0.0427373 -0.068627 4.11545e-05 580 30. 0.158649 0.100226 19.876 26.2982 1 2459967.9874537 631120123 -14.57094176045 44.265423 -0.366166 0.983691 5.67782452515 54.881237 0.104153 1.151292 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1484 631 6 4 ZTF_i 2214547592315 4194304 2.2309 282.674 6.69833 25.8066 3.0855e-06 0.0279059 0.195327 1.61684e-05 712 30. 0.110422 0.088789 19.8167 25.8066 2 2459969.0475926 631120323 26.92717383714 32.047092 0.934667 0.996295 104.09790561641 56.611755 1.851188 1.052381 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 1485 631 6 4 ZTF_g 2215518912315 0 2.0217 80.5551 5.41719 26.3664 1.72257e-05 0.0458415 -0.110597 2.94594e-05 708 30. 0.127576 0.076176 20.6926 26.3664 1 2459970.018912 631120123 -23.17855973311 24.302771 -1.060927 1.022014 -42.36596478962 44.663998 -0.954937 1.052708 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1486 631 6 4 ZTF_r 2215542982315 0 1.6426 179.068 6.35366 26.3799 5.7039e-06 0.0262891 0.106067 9.71486e-06 705 30. 0.096572 0.077711 20.674 26.3799 1 2459970.0429861 631120223 15.89752482035 25.584049 0.691218 1.063718 -22.43510130193 48.865414 -0.462212 1.043952 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1487 631 6 4 ZTF_i 2218499612315 33554432 2.3988 53.3167 7.36163 23.9842 2.4691e-05 0.0653769 0.179742 0.000103869 472 30. 0.123766 0.102021 17.8338 23.9842 2 2459972.9996181 631120323 -51.10229035963 39.794327 -1.428479 0.969992 -67.71918539018 66.606796 -1.023548 1.066446 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 1488 631 6 4 ZTF_r 2218511532315 0 2.9249 141.142 7.14807 26.1174 1.18529e-05 0.0379516 0.110688 2.02854e-05 710 30. 0.104817 0.090464 19.8492 26.1174 1 2459973.0115394 631120223 -56.99659932155 43.478287 -1.458248 0.987952 -59.26193545508 65.161362 -0.915590 1.096096 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1489 631 6 4 ZTF_g 2218537332315 0 2.6666 81.6606 4.96912 26.3535 2.00034e-05 0.0489324 -0.105273 3.55606e-05 693 30. 0.161249 0.081326 20.538 26.3535 1 2459973.037338 631120123 -22.42176273758 27.214045 -0.916498 1.010571 54.01699046138 43.347710 1.254525 1.081673 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1490 631 6 4 ZTF_r 2225536072315 0 1.9831 173.01 11.5588 26.3431 5.0764e-06 0.0249025 0.115162 8.74581e-06 711 30. 0.075049 0.08005 19.8759 26.3431 1 2459980.0360764 631120223 -6.26639983668 50.946861 -0.136822 1.045818 -18.29251088672 92.142113 -0.199862 1.059791 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1491 631 6 4 ZTF_r 2230510502315 0 2.691 180.54 10.8812 26.3906 6.7786e-06 0.0289123 0.106741 1.16388e-05 712 30. 0.092298 0.087931 19.6931 26.3906 1 2459985.0105093 631120223 -8.24081843532 60.349991 -0.151897 0.914807 38.32490257613 96.363281 0.400391 1.062757 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1492 631 6 4 ZTF_g 2230536242315 0 3.0795 82.8499 11.4775 26.392 1.50452e-05 0.0384503 -0.0578818 3.25184e-05 572 30. 0.095543 0.091244 19.5664 26.392 1 2459985.03625 631120123 -11.64448786168 65.999962 -0.196260 1.025392 74.20944611081 96.396614 0.775019 1.086681 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1493 631 6 4 ZTF_g 2233505772315 0 2.575 81.4742 9.08555 26.377 1.17168e-05 0.0365243 -0.0772001 2.29979e-05 660 30. 0.093375 0.084819 19.9368 26.377 1 2459988.0057755 631120123 8.27567240119 43.905849 0.209670 1.041452 35.80118197955 71.972168 0.500781 1.060178 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1494 631 6 4 ZTF_g 2239474032315 0 2.3929 67.3787 5.73698 26.1582 1.64264e-05 0.043913 -0.107318 2.97938e-05 686 30. 0.12499 0.082635 20.2873 26.1582 1 2459993.9740394 631120123 -16.8777392341 26.100775 -0.719309 1.126233 -98.07939662077 45.119247 -2.188422 1.050559 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1495 631 6 4 ZTF_g 2242476142315 0 1.7514 73.8271 5.18231 26.2755 1.81562e-05 0.0470701 -0.1309 3.15103e-05 709 30. 0.127939 0.079863 20.7761 26.2755 1 2459996.9761458 631120123 14.55405550797 21.476345 0.753839 0.908051 48.04319829532 42.667477 1.133575 1.040271 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1496 631 6 4 ZTF_r 2242498662315 0 1.6738 176.855 6.15709 26.3676 7.5307e-06 0.0303045 0.10255 1.29613e-05 713 30. 0.1024 0.081191 20.6656 26.3676 1 2459996.998669 631120223 -10.22397232545 23.367193 -0.486707 1.038397 20.2543060832 45.290916 0.450217 1.039014 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1497 631 6 4 ZTF_g 2262448122315 0 2.1087 80.4327 9.15564 26.3549 8.4817e-06 0.0315511 -0.0654184 1.56441e-05 680 30. 0.081257 0.077524 20.0769 26.3549 1 2460016.948125 631120123 29.35997903672 40.744751 0.801565 0.955149 1.55505759761 74.495667 0.021015 1.043353 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1498 631 6 4 ZTF_r 2262466842315 0 2.132 175.377 9.00476 26.374 4.1193e-06 0.022421 0.0992878 7.11907e-06 711 30. 0.083983 0.078145 20.0613 26.374 1 2460016.9668403 631120223 51.19057101157 42.866325 1.328399 0.927221 16.18560005241 76.574173 0.212795 1.044140 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1499 631 6 4 ZTF_g 2267347662315 0 2.6927 72.0561 5.40666 26.2118 2.18027e-05 0.0507111 -0.0957007 4.0024e-05 687 30. 0.149737 0.100963 20.3105 26.2118 1 2460021.847662 631120123 11.32118049294 27.099983 0.464705 0.999087 15.25003910919 43.621525 0.351954 1.067395 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1500 631 6 4 ZTF_r 2267456662315 0 2.7904 177.198 6.35174 26.3522 8.6359e-06 0.0323005 0.109652 1.47963e-05 708 30. 0.130722 0.09629 20.2085 26.3522 1 2460021.9566667 631120223 11.4543790799 34.056446 0.374134 0.972198 1.48252113486 52.769554 0.028283 1.085594 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1501 631 6 4 ZTF_i 2275413912315 4194304 1.6076 281.167 6.0385 25.8103 3.4651e-06 0.029339 0.198571 1.81229e-05 703 30. 0.108048 0.082388 20.1891 25.8103 2 2460029.913912 631120323 -1.57291432445 23.492500 -0.074478 0.946879 -23.11484518775 46.397602 -0.501546 1.036458 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 1502 631 6 4 ZTF_g 2278325502315 0 2.4942 77.0352 7.31956 26.2993 1.15593e-05 0.036484 -0.0768641 2.15717e-05 674 30. 0.100168 0.084398 20.1345 26.2993 1 2460032.8255093 631120123 51.93390503238 36.462040 1.584400 0.998748 50.76335687081 60.127163 0.849953 1.067430 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1503 631 6 4 ZTF_r 2278407742315 0 1.781 176.695 5.39785 26.3553 9.2991e-06 0.0336875 0.0986347 1.60979e-05 707 30. 0.126678 0.07738 20.7532 26.3553 1 2460032.9077431 631120223 -14.04595586603 21.848598 -0.715126 1.066283 50.14697920982 41.086353 1.228747 1.049065 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1504 631 6 4 ZTF_i 2282383102315 4194304 2.0553 280.714 7.79546 25.8018 1.9411e-06 0.0220391 0.190462 1.02163e-05 707 30. 0.092636 0.086339 19.7421 25.8018 2 2460036.8831019 631120323 31.18407816475 32.784313 1.058088 0.988616 0.87012466035 60.263596 0.014536 1.048763 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 1505 631 6 4 ZTF_g 2288394092315 0 1.9191 80.9667 15.2296 26.3324 1.69218e-05 0.0421831 -0.0601359 3.61763e-05 615 30. 0.078788 0.080045 19.5778 26.3324 1 2460042.8940972 631120123 -0.76277424706 62.514000 -0.013573 0.932766 191.50933759284 119.082260 1.619042 1.042777 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1506 631 6 4 ZTF_i 2289417842315 4194304 1.5074 278.754 9.29551 25.7955 2.062e-06 0.0227152 0.189032 1.08646e-05 711 30. 0.092603 0.083875 19.7907 25.7955 2 2460043.9178472 631120323 -23.43863894587 33.342899 -0.781959 1.057802 -32.63586656101 67.611969 -0.485945 1.032433 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 1507 631 6 4 ZTF_g 2290346072315 0 2.1774 82.2689 10.2051 26.368 8.5378e-06 0.0316504 -0.0589957 1.60922e-05 676 30. 0.082646 0.080857 19.9408 26.368 1 2460044.8460764 631120123 20.22334059228 43.230556 0.520376 1.068536 22.87795763902 78.136108 0.294768 1.045542 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1508 631 6 4 ZTF_r 2290398502315 0 1.4902 178.518 9.15459 26.3835 5.4216e-06 0.0258355 0.102946 9.36945e-06 715 30. 0.075551 0.082833 20.3538 26.3835 1 2460044.8985069 631120223 16.52732162707 33.032913 0.556558 0.939556 48.80251922517 67.070045 0.732536 1.032321 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1509 1628 15 3 ZTF_r 2291412185815 0 1.8734 624.979 7.89282 26.3066 5.18e-06 0.0244485 0.105856 9.22849e-06 680 30. 0.07402 0.085856 20.3362 26.3066 2 2460045.9121875 1628120258 -57.25724308747 33.209000 -1.917915 0.895876 -122.75407027406 62.751133 -1.969380 1.050438 0.343474285584963 19.9640001296997 0.0450000017881393 1.13300001621246 0.0829999968409538 2458534.912014 2459684.893125 0
 1510 1628 15 3 ZTF_g 2291478665815 4194304 2.2604 400.25 9.04833 26.371 9.7233e-06 0.0325196 -0.00566651 1.89084e-05 645 30. 0.078877 0.086931 20.1446 26.371 2 2460045.978669 1628120158 4.58404310649 47.063145 0.108348 0.861783 -30.54709257399 80.026688 -0.384282 1.088408 0.128598048787477 20.553000164032 0.0599999986588955 0.970000028610229 0.0399999991059303 2458333.691250 2459390.747361 0
 1511 631 6 4 ZTF_g 2292310112315 33554432 2.0098 80.5928 4.32109 26.3379 4.0505e-05 0.0705201 -0.145853 7.10319e-05 707 30. 0.198162 0.078094 20.954 26.3379 1 2460046.8101157 631120123 -2.30919502664 18.882538 -0.136036 1.096794 50.83645058047 35.050560 1.460143 1.063046 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1512 631 6 4 ZTF_r 2292351772315 0 1.5896 177.261 5.82126 26.3609 9.2624e-06 0.0335793 0.0956281 1.59982e-05 710 30. 0.119105 0.078031 20.7566 26.3609 1 2460046.8517708 631120223 -42.13987679604 19.279732 -2.431348 1.164827 -25.31635886646 37.668037 -0.676618 1.041174 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1513 631 6 4 ZTF_i 2295387902315 4194304 1.9154 268.036 5.97886 25.7339 4.7039e-06 0.0344669 0.207536 2.44427e-05 707 30. 0.119693 0.087925 20.0527 25.7339 2 2460049.8879051 631120323 4.52755362963 25.135900 0.200366 0.982548 20.733756954 47.290070 0.441391 1.049463 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 1514 631 6 4 ZTF_r 2296441892315 0 1.5873 174.054 5.63842 26.3523 8.7919e-06 0.0328503 0.0975031 1.52603e-05 714 30. 0.123925 0.076314 20.7725 26.3523 1 2460050.9418981 631120223 -12.72664817034 22.661259 -0.624719 0.950114 21.32464628039 44.297752 0.484636 1.041945 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1515 631 6 4 ZTF_g 2296465012315 0 1.9214 79.9301 4.70624 26.3474 2.62728e-05 0.0566848 -0.141538 4.60428e-05 708 30. 0.17292 0.076335 20.9106 26.3474 1 2460050.9650116 631120123 -0.02436568288 18.530540 -0.001463 1.015463 -49.44636786752 35.486107 -1.402786 1.044198 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1516 631 6 4 ZTF_r 2298450532315 0 2.0641 170.082 5.20223 26.3039 1.0495e-05 0.0357927 0.0966186 1.8243e-05 710 30. 0.148462 0.080246 20.6582 26.3039 1 2460052.9505324 631120223 -4.19452120343 24.374439 -0.191427 0.916927 27.30919500044 43.485638 0.632235 1.058137 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1517 631 6 4 ZTF_i 2299398712315 4194304 2.1654 281.283 6.18378 25.778 3.6049e-06 0.0301195 0.202526 1.86419e-05 709 30. 0.123873 0.085883 19.9277 25.778 2 2460053.8987153 631120323 21.19194480848 31.133612 0.757175 0.911182 26.1144576254 55.319984 0.475241 1.056799 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 1518 1628 15 3 ZTF_r 2301371355815 0 1.9387 620.252 6.52993 26.2902 4.782e-06 0.0235448 0.0997717 8.50047e-06 684 30. 0.076961 0.081592 20.4886 26.2902 2 2460055.8713542 1628120258 9.28264465699 28.423517 0.363286 0.954018 -12.76012879839 52.874733 -0.242953 1.055048 0.343474285584963 19.9640001296997 0.0450000017881393 1.13300001621246 0.0829999968409538 2458534.912014 2459684.893125 0
 1519 631 6 4 ZTF_r 2301390642315 0 1.3934 177.75 5.91082 26.3884 7.2947e-06 0.0296978 0.0991784 1.25548e-05 709 30. 0.108064 0.083409 20.7758 26.3884 1 2460055.8906481 631120223 -7.89067411517 22.744755 -0.385911 1.018246 -19.84587489078 45.339695 -0.440663 1.034095 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 1520 631 6 4 ZTF_g 2301443412315 0 2.0536 82.8185 5.21018 26.3795 1.62418e-05 0.0446079 -0.108301 2.83056e-05 710 30. 0.14484 0.080209 20.7324 26.3795 1 2460055.9434144 631120123 8.34840087213 22.532461 0.412144 0.955765 61.03799856783 41.809872 1.469727 1.047140 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 1521 1628 15 3 ZTF_r 2303325125815 0 1.6616 610.54 6.94352 26.2595 5.5333e-06 0.025264 0.10558 9.8748e-06 684 30. 0.074931 0.091487 20.4695 26.2595 2 2460057.8251273 1628120258 -7.95978962568 26.339323 -0.336164 1.076906 2.59257783909 50.196842 0.051996 1.054429 0.343474285584963 19.9640001296997 0.0450000017881393 1.13300001621246 0.0829999968409538 2458534.912014 2459684.893125 0
