# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.4 on 2023-09-21 at 11:31:02
#
# Requested input R.A. = 171.358450996154 degrees
# Requested input Dec. = 27.4406068025641 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460209.27028719 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1145 623 12 1 ZTF_r 1884379954415 0 2.548 142.3 9.01493 25.8325 2.97268e-05 0.0333446 0.131543 4.29301e-05 225 30. 0.104254 0.088465 19.4275 25.8325 2 2459638.8799537 623120244 17.19109500494 47.581921 0.401899 0.979833 -47.10507361899 77.002144 -0.615857 1.067846 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1146 623 12 1 ZTF_g 1884402874415 0 2.8275 106.369 5.49689 26.3892 2.98264e-05 0.0333874 -0.0568701 4.4773e-05 219 30. 0.096223 0.089022 20.4197 26.3892 2 2459638.9028704 623120144 94.60638649359 30.599617 3.439215 1.016453 64.53933089317 46.403137 1.400207 1.096985 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1147 623 12 1 ZTF_g 1884440384415 0 2.6989 105.437 5.60145 26.3854 3.47873e-05 0.0358536 -0.0922874 5.10819e-05 222 30. 0.095084 0.083268 20.4148 26.3854 2 2459638.9403819 623120144 94.00261127249 34.338196 3.045210 0.903069 84.57381548675 54.271797 1.568834 1.074477 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1148 623 12 1 ZTF_r 1884464784415 0 2.3712 231.54 6.79549 26.3551 1.93477e-05 0.0265967 0.127002 2.7895e-05 223 30. 0.093978 0.08326 20.3092 26.3551 2 2459638.9647801 623120244 58.96632619576 33.662804 1.948537 0.957248 41.00661310145 57.269424 0.720852 1.054561 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1149 623 12 1 ZTF_r 1885256904415 0 3.0304 232.976 6.66261 26.367 2.48878e-05 0.030147 0.121151 3.56843e-05 225 30. 0.102493 0.091414 20.143 26.367 2 2459639.7569097 623120244 64.58489588752 38.188770 1.881266 0.950773 34.142249982 56.199528 0.611610 1.085183 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1150 623 12 1 ZTF_g 1885280714415 0 2.6206 107.11 5.41737 26.412 3.1451e-05 0.0338977 -0.0935277 4.56962e-05 222 30. 0.092738 0.087586 20.4965 26.412 1 2459639.7807176 623120144 133.26201468732 28.477892 5.205391 1.043958 116.56394909634 45.893375 2.556992 1.060560 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1151 623 12 1 ZTF_g 1885281664415 0 2.7783 107.52 5.40132 26.3933 2.92202e-05 0.0325122 -0.0657727 4.25957e-05 221 30. 0.0931 0.094465 20.443 26.3933 2 2459639.7816667 623120144 113.15354807752 30.554951 4.119471 1.003463 72.96905223493 47.836731 1.535650 1.067011 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1152 623 12 1 ZTF_r 1885295944415 0 2.887 236.257 6.46168 26.3846 3.35475e-05 0.035278 0.115925 4.88361e-05 223 30. 0.110792 0.089665 20.2334 26.3846 1 2459639.7959491 623120244 120.96522250703 35.967190 3.741182 0.887810 102.44476362285 54.846153 1.880437 1.065686 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1153 623 12 1 ZTF_g 1885379074415 0 3.5914 108.664 5.16557 26.419 3.68886e-05 0.0360172 -0.0691138 5.87439e-05 202 30. 0.115848 0.095674 20.2938 26.419 2 2459639.8790741 623120144 39.88565198696 35.520908 1.249072 0.927442 45.14167323355 47.460968 0.957539 1.132583 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1154 623 12 1 ZTF_r 1885445384415 0 3.1274 233.56 6.64329 26.3791 2.62307e-05 0.0309536 0.121282 3.79556e-05 222 30. 0.0995 0.092131 20.1363 26.3791 2 2459639.9453819 623120244 148.07349744655 42.156124 3.907252 0.886618 150.04464667186 60.655571 2.490376 1.093154 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1155 623 12 1 ZTF_r 1886315214415 0 2.202 236.571 5.98445 26.3985 2.01343e-05 0.0270841 0.127926 2.9018e-05 223 30. 0.087615 0.083202 20.5466 26.3985 2 2459640.8152199 623120244 91.4796007262 27.413548 3.712050 1.048584 139.63283780363 48.358475 2.906900 1.048875 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1156 623 12 1 ZTF_r 1886398934415 0 2.1109 235.969 6.17256 26.4057 2.34063e-05 0.0292201 0.128202 3.37399e-05 223 30. 0.086271 0.076434 20.5775 26.4057 2 2459640.8989352 623120244 109.64550643622 29.503674 4.133991 0.879044 100.92576615817 52.568489 1.932822 1.052664 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1157 623 12 1 ZTF_g 1886451184415 0 2.3697 106.088 5.59993 26.3965 2.87768e-05 0.0326325 -0.0744603 4.15564e-05 223 30. 0.100801 0.084328 20.5471 26.3965 2 2459640.9511806 623120144 106.69322333141 26.330904 4.507398 1.001108 135.31532847735 44.742935 3.044652 1.062046 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1158 1667 2 1 ZTF_r 1887254450415 0 1.9056 186.216 7.08234 26.1178 3.12747e-05 0.030106 0.119046 4.2449e-05 199 30. 0.094966 0.079329 20.2155 26.1178 2 2459641.754456 1667120204 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.866146 2458606.742188 57,61
 1159 1667 2 1 ZTF_r 1887254930415 0 1.7685 186.982 7.27137 26.0847 5.07889e-05 0.0382961 0.118523 6.89134e-05 199 30. 0.092328 0.081091 20.2091 26.0847 3 2459641.7549306 1667120204 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.866146 2458606.742188 57,61
 1160 623 12 1 ZTF_r 1887275894415 0 1.8403 181.064 7.44079 26.1254 2.9967e-05 0.0330575 0.111816 4.31595e-05 221 30. 0.085358 0.075686 20.2024 26.1254 2 2459641.7758912 623120244 113.17977552727 29.130447 4.321918 1.016331 70.90930872597 56.748520 1.257951 1.035499 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1161 623 12 1 ZTF_r 1887299004415 0 1.7229 205.978 6.70631 26.2652 2.61909e-05 0.0310037 0.113137 3.77103e-05 222 30. 0.081679 0.073774 20.5249 26.2652 1 2459641.7990046 623120244 58.37189846472 25.517570 2.544599 0.979006 -13.59077435279 49.730320 -0.275130 1.037558 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1162 623 12 1 ZTF_r 1887318494415 0 1.926 216.191 6.51452 26.2837 2.17178e-05 0.0280694 0.122414 3.10255e-05 223 30. 0.08487 0.073535 20.4812 26.2837 2 2459641.8184954 623120244 90.49825181231 28.174374 3.573064 0.936845 32.1816050385 53.727345 0.603014 1.035555 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1163 623 12 1 ZTF_g 1916353444415 0 2.0272 100.54 4.375 26.3392 1.8353e-05 0.0259814 -0.0808246 2.62542e-05 227 30. 0.094866 0.085828 20.8877 26.3392 2 2459670.8534491 623120144 93.04932730303 20.339411 5.088967 0.955914 111.38419801787 36.160507 3.101018 1.058867 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1164 623 12 1 ZTF_r 1916365234415 0 1.8639 226.816 5.40963 26.3499 2.03504e-05 0.0273494 0.131468 2.86822e-05 231 30. 0.081957 0.077075 20.8185 26.3499 2 2459670.8652315 623120244 81.27170378229 20.925112 4.320424 1.024977 58.73580398083 39.376625 1.501688 1.047097 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1165 623 12 1 ZTF_i 1917299874415 0 1.6046 277.049 5.6594 25.8069 5.1854e-06 0.0210689 0.191406 1.64138e-05 228 30. 0.094451 0.081334 20.2471 25.8069 2 2459671.7998727 623120344 13.8513027909 19.042576 0.809133 1.070913 -36.75917285588 37.822189 -0.978440 1.034332 0.074986678857794 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 1166 623 12 1 ZTF_r 1917338064415 0 1.7582 230.118 5.66531 26.3646 1.81541e-05 0.0259169 0.132673 2.60807e-05 227 30. 0.084889 0.083129 20.7966 26.3646 1 2459671.8380671 623120244 89.35176210942 24.151125 4.115481 0.957007 24.22011215116 45.577473 0.534984 1.047385 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1167 623 12 1 ZTF_g 1917414564415 0 1.9591 98.835 5.11437 26.2942 2.28942e-05 0.0293948 -0.0728089 3.29391e-05 231 30. 0.095993 0.084177 20.7106 26.2942 1 2459671.9145602 623120144 111.16558379892 21.846468 5.660358 0.950061 106.07919849488 39.976501 2.671411 1.052636 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1168 623 12 1 ZTF_r 1920319904415 0 1.6041 229.288 6.44184 26.3355 2.16304e-05 0.0280263 0.12179 3.11603e-05 224 30. 0.082541 0.082095 20.6969 26.3355 1 2459674.8199074 623120244 83.64270029952 24.021824 3.873262 0.896204 31.31544070512 46.411179 0.679284 1.040144 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1169 623 12 1 ZTF_i 1920352094415 0 1.7285 270.923 7.11362 25.7862 5.6841e-06 0.0220168 0.183955 1.83838e-05 227 30. 0.098247 0.086732 19.9498 25.7862 2 2459674.8520949 623120344 -4.93592243874 30.679958 -0.178965 0.890803 -33.30258715942 62.423901 -0.537084 1.030130 0.074986678857794 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 1170 623 12 1 ZTF_g 1920381304415 0 2.2896 100.157 5.71932 26.3239 2.19024e-05 0.0286103 -0.0622359 3.16752e-05 224 30. 0.099372 0.089541 20.4861 26.3239 1 2459674.8813079 623120144 76.82688056382 28.187834 3.031840 1.012446 111.61105512222 48.856041 2.299875 1.054921 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1171 1667 2 1 ZTF_r 1921208320415 0 1.6099 213.864 6.88102 26.2581 2.66879e-05 0.0279827 0.10843 3.61999e-05 202 30. 0.098257 0.081922 20.5008 26.2581 2 2459675.7083218 1667120204 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.866146 2458606.742188 57,61
 1172 623 12 1 ZTF_g 1922332074415 0 3.6318 99.2526 5.35155 26.3095 3.96718e-05 0.0365741 -0.0481271 6.72565e-05 193 30. 0.109636 0.094907 20.1413 26.3095 1 2459676.8320718 623120144 102.9477160677 38.179642 2.999437 0.950621 97.81401100814 50.313686 1.957177 1.138200 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1173 623 12 1 ZTF_r 1922352934415 0 3.1235 213.679 6.59154 26.2834 3.31874e-05 0.0351734 0.113171 4.75984e-05 226 30. 0.101769 0.09968 20.0431 26.2834 1 2459676.8529398 623120244 63.35630864835 41.225853 1.709523 0.935048 17.70348202996 59.083927 0.301651 1.101090 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1174 623 12 1 ZTF_i 1923269814415 0 2.2699 269.209 6.34163 25.7618 4.4214e-06 0.0195018 0.196948 1.38806e-05 227 30. 0.099032 0.086911 19.8455 25.7618 2 2459677.7698148 623120344 13.70978153968 30.569138 0.498887 0.948013 -28.90269170843 54.016346 -0.538677 1.052719 0.074986678857794 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 1175 623 12 1 ZTF_r 1924255774415 0 1.4495 223.443 7.87829 26.3445 3.24551e-05 0.0346112 0.119694 4.67621e-05 223 30. 0.104221 0.089342 20.5387 26.3445 1 2459678.7557755 623120244 73.28198025355 31.075523 2.623213 0.879523 65.25990279992 62.002052 1.059633 1.039417 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1176 623 12 1 ZTF_g 1924320024415 0 1.7638 101.753 7.42105 26.3288 2.83425e-05 0.0324964 -0.0604049 4.09749e-05 224 30. 0.092037 0.08577 20.4466 26.3288 1 2459678.8200231 623120144 152.95348507292 29.428101 5.781652 0.993355 202.70421842633 55.784519 3.658174 1.055476 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1177 623 12 1 ZTF_i 1926269434415 0 2.8151 277.478 8.5296 25.7964 9.6799e-06 0.0288938 0.190836 3.06118e-05 227 30. 0.125906 0.101003 19.366 25.7964 2 2459680.7694329 623120344 44.78199367557 45.775990 1.088230 0.953846 48.79292881712 70.536377 0.696400 1.085243 0.074986678857794 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 1178 623 12 1 ZTF_r 1926339564415 0 2.9468 225.726 10.6008 26.3282 2.63626e-05 0.0310049 0.126257 3.82921e-05 222 30. 0.101227 0.09789 19.6389 26.3282 1 2459680.8395602 623120244 96.39041043799 66.855988 1.603793 0.956949 -30.20968304657 98.535210 -0.308653 1.102172 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1179 623 12 1 ZTF_g 1930277934415 0 2.7145 106.755 17.6644 26.3822 8.77866e-05 0.0451506 -0.0321472 0.000203572 137 30. 0.110148 0.087171 19.182 26.3822 1 2459684.7779398 623120144 47.3906059432 101.853233 0.517574 0.953112 -118.49887029077 159.229126 -0.749216 1.086900 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1180 623 12 1 ZTF_r 1930320314415 0 2.2274 229.896 17.0154 26.3349 3.94036e-05 0.0382437 0.124829 5.62284e-05 227 30. 0.10432 0.088052 19.3485 26.3349 1 2459684.8203125 623120244 -57.60117103007 85.338272 -0.750831 0.918864 -175.14708033686 149.035141 -1.183122 1.061739 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1181 623 12 1 ZTF_i 1931278154415 0 1.7924 277.016 11.8658 25.7933 1.37793e-05 0.0342541 0.176974 4.46365e-05 226 30. 0.095355 0.089432 19.3766 25.7933 2 2459685.7781597 623120344 70.42380492422 49.748219 1.574696 1.005839 37.05250822529 97.929123 0.380909 1.035608 0.074986678857794 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 1182 623 12 1 ZTF_r 1933347334415 0 2.3582 216.347 13.5468 26.2882 3.57313e-05 0.0362685 0.13113 5.04209e-05 228 30. 0.092836 0.089657 19.5208 26.2882 1 2459687.847338 623120244 231.95165327156 63.990604 4.032145 1.136497 405.45945424757 110.263557 3.701951 1.061920 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1183 623 12 1 ZTF_i 1934310944415 33554432 2.2669 180.786 15.2234 25.3307 3.72283e-05 0.0533478 0.1889 0.000115589 211 30. 0.10612 0.092884 18.4369 25.3307 2 2459688.8109491 623120344 -40.9517243285 68.378143 -0.666208 0.993115 -83.23143152 121.007690 -0.692452 1.049445 0.074986678857794 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 1184 623 12 1 ZTF_r 1935258554415 0 3.3734 224.483 6.8007 26.3213 3.3294e-05 0.0350067 0.13911 4.81172e-05 225 30. 0.104102 0.095139 19.998 26.3213 1 2459689.7585532 623120244 90.89445935526 45.172607 2.238293 0.993581 84.38005944484 61.994404 1.370259 1.133188 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1185 623 12 1 ZTF_g 1935276424415 0 3.1116 103.858 7.42876 26.3558 3.92836e-05 0.0366096 -0.0460353 6.68677e-05 193 30. 0.101402 0.094968 19.9926 26.3558 1 2459689.7764236 623120144 168.63257996061 44.606937 4.205270 1.027519 184.53791850152 64.299751 2.889293 1.104987 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1186 623 12 1 ZTF_g 1939246864415 0 2.6097 100.315 5.44905 26.3028 3.43139e-05 0.0355752 -0.0379127 5.01446e-05 222 30. 0.092668 0.08883 20.4322 26.3028 1 2459693.7468634 623120144 132.53354963031 30.703657 4.801651 0.939450 77.17289312467 48.846336 1.590552 1.088098 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1187 623 12 1 ZTF_i 1940207344415 0 2.046 260.684 6.95346 25.7314 5.9205e-06 0.0225386 0.18713 1.82414e-05 228 30. 0.093147 0.087136 19.8542 25.7314 2 2459694.7073495 623120344 87.08024291548 30.882288 3.136642 0.903550 98.64679615228 58.563278 1.695793 1.043119 0.074986678857794 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 1188 623 12 1 ZTF_r 1941212994415 0 1.6364 217.986 6.5801 26.3016 2.40083e-05 0.0296249 0.124535 3.46251e-05 224 30. 0.085123 0.0839 20.6516 26.3016 1 2459695.7129977 623120244 117.94646596454 22.566423 5.814026 1.104142 22.30345693432 44.470894 0.504907 1.034652 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1189 623 12 1 ZTF_g 1941275254415 33554432 1.5464 25.4613 7.29992 24.8337 0.000238253 0.0748865 -0.0354039 0.00055237 134 30. 0.103525 0.093317 19.0354 24.8337 1 2459695.7752546 623120144 -9.94456345975 30.646048 -0.360966 0.976887 48.57918837132 61.581753 0.794170 1.052122 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1190 623 12 1 ZTF_g 1943267184415 0 1.9098 101.5 4.71522 26.3344 2.09492e-05 0.0278378 -0.0742062 3.00327e-05 226 30. 0.088006 0.079056 20.8685 26.3344 1 2459697.7671875 623120144 80.72770107649 19.607771 4.579828 1.032408 28.87397511633 36.280869 0.801206 1.046466 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1191 623 12 1 ZTF_r 1943311084415 0 1.6153 213.813 5.97791 26.277 2.32996e-05 0.029138 0.129246 3.31796e-05 226 30. 0.08497 0.077181 20.7163 26.277 1 2459697.811088 623120244 100.20294041005 22.302574 4.997816 1.040689 33.63922587828 42.621567 0.794569 1.041836 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1192 623 12 1 ZTF_g 1945239474415 0 2.2534 101.45 5.4338 26.3326 2.54272e-05 0.0308326 -0.0665597 3.69213e-05 223 30. 0.085384 0.08568 20.5621 26.3326 1 2459699.7394792 623120144 104.9200292786 28.517851 4.092573 0.962693 197.08903699633 48.508270 4.090363 1.073002 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1193 623 12 1 ZTF_r 1945263624415 0 2.126 221.044 6.65066 26.3265 1.85545e-05 0.0262341 0.119642 2.68748e-05 225 30. 0.089185 0.078602 20.3846 26.3265 1 2459699.7636227 623120244 103.50328312358 29.306864 3.928616 1.038064 101.85913089298 52.201244 1.964420 1.047295 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1194 623 12 1 ZTF_i 1946217854415 0 1.4713 275.298 6.54082 25.7999 5.42e-06 0.0214849 0.186502 1.70606e-05 224 30. 0.098854 0.09007 20.1218 25.7999 2 2459700.7178588 623120344 39.1364701663 23.568756 1.847140 0.964616 -8.35173756697 47.950809 -0.175346 1.032628 0.074986678857794 19.4709998703003 0.0590000003576279 2.4300000667572 0.141000002622604 2458173.871308 2458807.022257 0
 1195 623 12 1 ZTF_g 1947261164415 0 2.5586 100.235 4.56961 26.3232 3.57547e-05 0.0364276 -0.0824264 5.1238e-05 225 30. 0.09446 0.085711 20.6235 26.3232 1 2459701.761169 623120144 81.11240629829 24.722710 3.649606 0.951567 37.75631802579 39.920433 0.952159 1.072359 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1196 623 12 1 ZTF_g 1947288464415 0 3.1945 96.9316 4.75379 26.2981 3.51048e-05 0.0356957 -0.0673792 5.36188e-05 214 30. 0.098355 0.0981 20.3679 26.2981 1 2459701.7884606 623120144 77.99995460755 31.602530 2.745537 0.909603 36.4490932598 45.022518 0.815027 1.097980 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1197 623 12 1 ZTF_g 1949260724415 0 2.7297 101.781 5.36751 26.3378 3.18944e-05 0.0343121 -0.0714965 4.7207e-05 220 30. 0.0998 0.09293 20.4069 26.3378 1 2459703.7607292 623120144 58.97545523611 29.246223 2.243140 1.107245 50.55535080364 45.558998 1.117141 1.079335 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1198 623 12 1 ZTF_r 1954237184415 0 4.6161 228.01 9.02997 26.3257 5.90583e-05 0.0460115 0.133597 8.72398e-05 213 30. 0.126881 0.108465 19.4074 26.3257 1 2459708.7371875 623120244 55.51766961369 83.903725 0.736046 0.936375 69.06335731493 100.249878 0.693552 1.297708 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1199 623 12 1 ZTF_r 1954268564415 0 3.4775 227.024 9.24131 26.3419 3.72735e-05 0.0369389 0.128227 5.29851e-05 226 30. 0.110483 0.096287 19.638 26.3419 1 2459708.7685648 623120244 21.26085984868 63.712540 0.371202 0.960446 142.38505347275 86.572159 1.655775 1.124773 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1200 623 12 1 ZTF_g 1957228064415 0 2.3384 102.739 14.261 26.3484 3.96507e-05 0.0353263 -0.0318177 7.36683e-05 173 30. 0.101157 0.087009 19.5239 26.3484 1 2459711.7280671 623120144 137.6192809247 73.091087 2.094448 1.002545 151.97562641221 123.215721 1.241718 1.080716 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
 1201 623 12 1 ZTF_r 1957258614415 0 2.28 226.543 14.5475 26.3208 3.83487e-05 0.0372684 0.140365 5.44431e-05 226 30. 0.101316 0.090235 19.4777 26.3208 1 2459711.7586111 623120244 72.63262905139 70.795441 1.141251 0.951766 122.91235124263 122.175095 1.012810 1.059431 0.118999133546193 20.0119999885559 0.0520000010728836 2.41300010681152 0.122000001370907 2458155.837639 2458186.853333 0
 1202 623 12 1 ZTF_g 1959193684415 0 1.9645 102.138 15.3542 26.3288 4.36822e-05 0.0371952 -0.0260386 8.15673e-05 173 30. 0.091956 0.086494 19.5809 26.3288 1 2459713.6936806 623120144 74.37515204574 71.302658 1.160318 0.997538 63.3260553736 131.543472 0.484650 1.062294 0.519630500909408 21.4189998626709 0.115000002086163 2.0239999294281 0.168999999761581 2458166.838299 2458276.717222 0
