# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.4 on 2023-09-21 at 11:31:02
#
# Requested input R.A. = 284.7729174 degrees
# Requested input Dec. = 47.518255675 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460209.27028719 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 2005 765 6 1 ZTF_g 1397138142015 0 2.2443 94.4159 12.5765 26.3154 3.6166e-06 0.0236489 -0.032475 1.27257e-05 1814 30. 0.048224 0.05252 19.6908 26.3154 1 2459151.6381481 765120120 101.39284497012 55.798912 2.021326 1.038811 4.00649204556 96.107315 0.041968 1.059515 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2006 765 6 1 ZTF_r 1399095972015 0 1.4328 339.864 12.9141 26.3671 2.1493e-06 0.0180966 0.078394 7.57109e-06 1824 30. 0.060174 0.063557 20.0927 26.3671 1 2459153.5959722 765120220 118.51996837089 39.124023 3.369790 1.008311 52.79564032482 76.556877 0.694271 1.037280 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2007 765 6 1 ZTF_g 1399134292015 0 1.9638 95.7065 16.2763 26.3342 3.0386e-06 0.0217172 -0.0423818 1.06845e-05 1822 30. 0.041854 0.049916 19.5461 26.3342 1 2459153.634294 765120120 65.31294921627 68.597809 1.059117 0.930294 121.77159728616 127.171371 0.963988 1.050542 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2008 765 6 1 ZTF_r 1401090122015 0 1.6185 336.637 9.20903 26.3566 1.6793e-06 0.0158569 0.0825365 5.95295e-06 1829 30. 0.05098 0.052235 20.3658 26.3566 1 2459155.5901273 765120220 61.80057274163 30.560740 2.249487 1.081360 7.36444404564 58.018887 0.127787 1.039364 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2009 765 6 1 ZTF_g 1401141372015 0 2.2603 94.2361 13.2995 26.3185 3.0856e-06 0.0218893 -0.0401051 1.08566e-05 1817 30. 0.042348 0.05732 19.6317 26.3185 1 2459155.6413773 765120120 -32.1010590287 63.151306 -0.565447 0.956560 -147.36518400707 109.689743 -1.352521 1.056570 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2010 765 6 1 ZTF_r 1403113482015 0 1.6861 328.945 11.2228 26.3514 3.3196e-06 0.0211874 0.0817999 1.17881e-05 1623 30. 0.067084 0.056349 19.9765 26.3514 1 2459157.6134838 765120220 72.74655731743 28.649626 2.824544 1.164187 18.94979504013 54.715565 0.348665 1.037143 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2011 765 6 1 ZTF_g 1403180902015 0 2.1232 86.5409 11.7593 26.2209 3.0332e-06 0.021698 -0.033846 1.06648e-05 1815 30. 0.049337 0.04968 19.7296 26.2209 1 2459157.6809028 765120120 15.6891930177 53.293182 0.327479 0.968351 85.99398357298 95.360565 0.907851 1.051311 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2012 765 6 1 ZTF_r 1410140112015 0 2.1914 330.453 8.55763 26.3356 1.5725e-06 0.0154613 0.0855549 5.5511e-06 1821 30. 0.067221 0.051986 20.1675 26.3356 1 2459164.6401157 765120220 49.59364969327 35.050301 1.573943 1.069515 93.36378851269 60.819592 1.545433 1.057364 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2013 765 6 1 ZTF_r 1413113622015 0 2.7128 335.561 8.71 26.3485 1.986e-06 0.0174467 0.0906301 6.98352e-06 1829 30. 0.072522 0.060835 19.9859 26.3485 1 2459167.6136227 765120220 32.82882109117 50.714748 0.720072 0.876417 -37.43071001448 80.686432 -0.467028 1.075431 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2014 765 6 1 ZTF_g 1413158322015 0 4.0429 90.6822 7.61605 26.2711 6.0603e-06 0.0306836 -0.0580218 2.13008e-05 1802 30. 0.113331 0.074115 19.7228 26.2711 1 2459167.6583218 765120120 -1.26578302189 50.575485 -0.027840 1.084084 -48.02774934489 63.500301 -0.761433 1.178941 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2015 765 6 1 ZTF_g 1415099302015 4194304 2.3771 95.8789 6.23762 26.3172 4.415e-06 0.0259948 -0.0558918 1.558e-05 1813 30. 0.114197 0.051868 20.45 26.3172 1 2459169.5993056 765120120 71.52284699051 29.836910 2.666525 1.057141 122.87516469616 49.831841 2.482404 1.065037 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2016 765 6 1 ZTF_r 1415183152015 0 2.7362 317.345 11.1999 26.3021 2.4238e-06 0.0193153 0.0822768 8.48835e-06 1819 30. 0.074843 0.058353 19.6287 26.3021 1 2459169.6831597 765120220 63.95998138687 58.549610 1.215176 0.975243 5.99460995704 90.818726 0.066451 1.076589 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2017 765 6 1 ZTF_r 1417074822015 0 1.4788 329.737 10.3877 26.3332 1.9474e-06 0.0171744 0.0818921 6.86477e-06 1835 30. 0.052418 0.056039 20.2979 26.3332 1 2459171.5748264 765120220 118.63085811833 33.050411 3.992782 1.041689 93.26096602804 63.850201 1.470459 1.036890 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2018 765 6 1 ZTF_r 1419089682015 0 1.6465 335.701 8.99342 26.3415 1.6392e-06 0.0157496 0.084925 5.79137e-06 1826 30. 0.053943 0.050303 20.3773 26.3415 1 2459173.5896875 765120220 -11.88008003061 31.761261 -0.416080 1.056515 -110.63005322643 59.935822 -1.858240 1.044826 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2019 765 6 1 ZTF_g 1419143802015 4194304 2.1689 86.6033 8.55817 26.2124 3.0994e-06 0.0219662 -0.0506803 1.08695e-05 1817 30. 0.064477 0.048939 20.0506 26.2124 1 2459173.6438079 765120120 82.25379344746 36.895256 2.479935 1.061690 34.61396495452 65.514336 0.531900 1.052323 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2020 765 6 1 ZTF_g 1421074322015 4194304 1.8028 65.4383 12.0061 25.9118 3.111e-06 0.0219306 -0.0468245 1.09644e-05 1825 30. 0.040725 0.048202 19.5202 25.9118 1 2459175.5743287 765120120 160.39577542634 39.657799 4.499032 1.037365 204.62954424616 76.331329 2.698862 1.044814 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2021 765 6 1 ZTF_r 1421123432015 4194304 1.4105 237.706 15.0297 25.9669 2.4136e-06 0.0191496 0.076846 8.51932e-06 1819 30. 0.050618 0.066197 19.5146 25.9669 1 2459175.6234375 765120220 129.048312161 44.145576 3.251771 1.024588 249.78252830068 88.803772 2.831691 1.033561 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2022 765 6 1 ZTF_r 1423102432015 0 2.2389 310.524 11.4848 26.2793 1.5081e-06 0.0150763 0.0817407 5.32386e-06 1822 30. 0.048871 0.059958 19.7607 26.2793 1 2459177.6024306 765120220 67.22626482401 50.917740 1.468672 0.946899 -2.54134290929 87.950844 -0.029090 1.051211 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2023 765 6 1 ZTF_g 1423120332015 0 2.7092 83.4934 11.0338 26.1813 5.1204e-06 0.0281575 -0.0348887 1.79816e-05 1809 30. 0.056476 0.065429 19.5328 26.1813 1 2459177.6203356 765120120 40.04096523592 60.361889 0.737898 0.907858 129.03808705946 94.958183 1.368046 1.069378 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2024 765 6 1 ZTF_g 1425142952015 0 2.1782 86.2234 13.1738 26.2235 3.3686e-06 0.0230035 -0.0486693 1.17823e-05 1823 30. 0.046231 0.050892 19.5313 26.2235 1 2459179.6429514 765120120 20.12431455193 59.539757 0.375984 1.017726 52.05015024341 107.151962 0.489032 1.044340 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2025 765 6 1 ZTF_r 1427075592015 0 3.215 329.954 13.6385 26.3457 2.8373e-06 0.0210381 0.080656 9.92912e-06 1822 30. 0.062256 0.066218 19.3567 26.3457 1 2459181.5755903 765120220 38.18691422543 71.934975 0.590513 1.105120 249.65237787131 102.552353 2.450785 1.115234 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2026 765 6 1 ZTF_g 1427136632015 0 3.9105 86.8365 16.2384 26.2224 1.53575e-05 0.0419733 -0.0240749 5.62681e-05 1496 30. 0.076111 0.078109 18.8534 26.2224 1 2459181.6366319 765120120 93.75026230276 121.102913 0.861138 0.926254 181.43212718473 153.390869 1.190776 1.189551 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2027 765 6 1 ZTF_r 1430099542015 0 1.7006 325.491 14.8789 26.3305 1.6958e-06 0.0162041 0.0772461 5.94475e-06 1822 30. 0.036789 0.053362 19.7921 26.3305 1 2459184.5995486 765120220 83.09953363582 47.149822 1.960529 1.109513 170.06915843304 90.218529 1.897776 1.039087 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2028 765 6 1 ZTF_g 1430136652015 0 2.1942 85.1553 18.9752 26.2066 5.1645e-06 0.0284015 -0.0208032 1.80769e-05 1808 30. 0.047598 0.056204 19.1369 26.2066 1 2459184.6366551 765120120 69.82303226292 90.766190 0.855716 0.934585 153.84514608962 157.731232 0.981932 1.059293 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2029 765 6 1 ZTF_r 1432100482015 0 3.8073 317.81 11.8488 26.3027 3.8124e-06 0.0240622 0.0822474 1.34289e-05 1814 30. 0.075411 0.075689 19.3428 26.3027 1 2459186.6004861 765120220 132.56898073492 83.308815 1.770132 1.051737 188.91987477391 107.476456 1.769618 1.174212 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2030 765 6 1 ZTF_g 1432131812015 0 4.0825 82.9965 12.7654 26.1853 1.30241e-05 0.040931 -0.0223998 4.73123e-05 1656 30. 0.079041 0.083102 19.0351 26.1853 1 2459186.6318171 765120120 -32.80464149508 91.480858 -0.398896 1.015235 -19.22811553558 113.917366 -0.169927 1.204048 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2031 765 6 1 ZTF_r 1434100822015 0 2.5967 324.156 10.8064 26.3236 1.7892e-06 0.0165546 0.0859405 6.31295e-06 1829 30. 0.05828 0.059016 19.7605 26.3236 1 2459188.6008218 765120220 -22.29860474655 56.586388 -0.438350 0.928989 -51.71757813569 90.759735 -0.573667 1.078963 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2032 765 6 1 ZTF_g 1434142382015 0 3.746 82.7153 9.90779 26.18 6.4997e-06 0.0318069 -0.0515297 2.27451e-05 1808 30. 0.082153 0.071539 19.3929 26.18 1 2459188.6423843 765120120 -42.24993679417 68.459328 -0.686512 0.955005 -19.60432772484 89.394394 -0.220779 1.138539 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2033 765 6 1 ZTF_r 1436140502015 4194304 2.2218 299.423 13.2626 26.238 4.5019e-06 0.0258789 0.0870098 1.59271e-05 1814 30. 0.066171 0.071532 19.5095 26.238 1 2459190.6405093 765120220 125.11164252267 52.780300 2.636821 1.015740 209.87826679779 92.172066 2.292363 1.047320 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2034 765 6 1 ZTF_g 1494515422015 0 2.5523 83.6678 10.4856 26.1887 3.6619e-06 0.0239673 -0.0415916 1.28255e-05 1826 30. 0.059572 0.054402 19.6509 26.1887 1 2459249.0154282 765120120 28.40688654787 53.705959 0.588377 0.919437 -27.53327580334 88.275337 -0.314003 1.064328 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2035 765 6 1 ZTF_r 1494534732015 0 2.1213 314.946 10.4196 26.2815 1.4327e-06 0.0147222 0.0847529 5.0463e-06 1835 30. 0.050143 0.048744 19.9196 26.2815 1 2459249.0347338 765120220 60.2063672117 42.928616 1.560092 1.088292 48.89662640788 77.959251 0.631432 1.046762 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2036 765 6 1 ZTF_r 1496544222015 0 2.8129 320.151 8.52345 26.3101 2.8533e-06 0.0208866 0.0877997 1.00495e-05 1834 30. 0.089412 0.069417 19.9214 26.3101 1 2459251.0442245 765120220 85.62032912003 42.861313 2.222113 1.010793 66.10178964359 66.334801 1.003199 1.075283 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2037 765 6 1 ZTF_g 1498537312015 4194304 1.8858 89.1301 5.95895 26.238 4.4929e-06 0.0261421 -0.0616029 1.5895e-05 1820 30. 0.104136 0.046379 20.6112 26.238 1 2459253.0373148 765120120 8.98961549682 19.851448 0.503737 1.011095 30.58974927863 38.128738 0.807679 1.042200 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2038 765 6 1 ZTF_r 1498545152015 0 1.5621 323.392 7.50708 26.3095 2.4568e-06 0.0191759 0.0934429 8.71685e-06 1827 30. 0.069158 0.055773 20.5398 26.3095 1 2459253.0451505 765120220 1.74240253237 22.518129 0.086074 1.073964 -53.88188043518 43.682037 -1.241810 1.036045 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2039 765 6 1 ZTF_g 1501533762015 4194304 2.1518 88.5006 4.56429 26.208 1.32163e-05 0.044926 -0.0736438 4.66908e-05 1817 30. 0.220854 0.049659 20.7647 26.208 1 2459256.0337616 765120120 -66.16860774064 19.662830 -3.743353 1.061208 -46.36627844698 35.340267 -1.320832 1.057272 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2040 765 6 1 ZTF_r 1504497712015 0 4.064 276.633 9.46171 26.1535 5.9987e-06 0.0301007 0.0818201 2.11569e-05 1822 30. 0.10078 0.077115 19.3853 26.1535 1 2459258.9977199 765120220 129.87560997981 62.410122 2.314874 1.037701 171.72730273576 79.402924 2.177299 1.183075 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2041 765 6 1 ZTF_g 1504531152015 4194304 2.4141 73.197 6.9664 26.0171 8.1973e-06 0.0351525 -0.067422 2.90058e-05 1827 30. 0.114171 0.052352 19.9699 26.0171 1 2459259.0311574 765120120 11.02420125859 29.315559 0.418315 0.996116 74.03429575851 49.556099 1.504011 1.063952 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2042 765 6 1 ZTF_r 1509494812015 8 5.8662 315.102 9.87312 26.3139 1.14448e-05 0.0413951 0.0871946 3.97419e-05 1730 30. 0.126396 0.10924 19.1586 26.3139 1 2459263.9948148 765120220 -11.92676713859 82.085472 -0.161626 1.075030 -43.81725029822 92.958954 -0.474536 1.415382 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2043 765 6 1 ZTF_g 1509506922015 8 5.5891 87.3781 6.39332 26.2481 1.25454e-05 0.0425455 -0.0407955 4.42123e-05 1693 30. 0.165929 0.100267 19.5752 26.2481 1 2459264.0069213 765120120 -3.91741819578 56.734909 -0.076808 1.042921 -19.13051388829 64.421959 -0.298956 1.395011 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2044 765 6 1 ZTF_g 1511514992015 4194304 2.8154 90.4299 5.63365 26.2496 5.9253e-06 0.0308363 -0.0517516 2.07142e-05 1829 30. 0.148224 0.053818 20.3697 26.2496 1 2459266.015 765120120 3.45362788617 28.477980 0.134903 0.990510 -35.89167152724 45.753212 -0.789746 1.073231 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2045 765 6 1 ZTF_i 1513520422015 0 2.3902 263.972 8.19562 25.7644 3.048e-06 0.026656 0.212591 7.18278e-05 1844 30. 0.117905 0.091551 19.5469 25.7644 2 2459268.0204282 765120320 -2.48233844658 37.283646 -0.074062 1.037954 24.83040876833 64.255165 0.389037 1.055592 0.324081699614678 18.141999874115 0.096000000834465 6.09000015258789 0.488999992609024 2458242.987349 2458379.632928 0
 2046 765 6 1 ZTF_g 1515473462015 0 1.9872 85.765 13.4157 26.2114 2.9716e-06 0.0215231 -0.0354485 1.04569e-05 1822 30. 0.053655 0.050949 19.6223 26.2114 1 2459269.9734606 765120120 58.36219408357 56.455498 1.149953 0.965136 -46.35078877084 104.436211 -0.446808 1.051288 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2047 765 6 1 ZTF_r 1515520402015 0 1.6495 326.743 9.35456 26.326 1.8235e-06 0.0167253 0.0813845 6.43165e-06 1831 30. 0.048499 0.054254 20.3115 26.326 1 2459270.0204051 765120220 34.10409813523 32.625027 1.162815 0.993901 -53.69154932615 62.629631 -0.863061 1.038708 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2048 765 6 1 ZTF_r 1517474492015 33554432 2.3685 209.013 22.9489 25.901 3.93119e-05 0.0784098 0.0918356 0.000137783 1823 30. 0.06604 0.06435 18.5377 25.901 1 2459271.9744907 765120220 5.06569145515 98.567543 0.057169 0.991540 -70.54716180631 167.270203 -0.424596 1.056515 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2049 765 6 1 ZTF_g 1517531642015 0 2.9085 55.0105 17.9463 25.7494 2.13632e-05 0.0481992 -0.0443364 7.86766e-05 1451 30. 0.070107 0.073566 18.4997 25.7494 1 2459272.0316435 765120120 178.54909645533 94.549072 2.100657 0.946543 220.83277753769 141.901123 1.566725 1.084454 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2050 765 6 1 ZTF_g 1520493592015 0 4.7533 88.6534 15.0276 26.2522 1.84293e-05 0.0436984 -0.0301163 6.8867e-05 1392 30. 0.082974 0.08589 18.8776 26.2522 1 2459274.9935995 765120120 -31.76658914947 108.961258 -0.324305 1.121877 -15.47798289468 131.760345 -0.118262 1.269549 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2051 765 6 1 ZTF_r 1522489902015 0 2.2879 314.637 11.2279 26.2935 1.5316e-06 0.0153728 0.081569 5.37814e-06 1824 30. 0.047755 0.053848 19.7826 26.2935 1 2459276.9899074 765120220 -14.18427139023 51.440804 -0.306728 0.928224 35.20806962538 89.446014 0.396275 1.055706 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2052 765 6 1 ZTF_g 1522510162015 0 2.2509 90.9245 10.7625 26.2668 2.4362e-06 0.0195002 -0.046379 8.55303e-06 1826 30. 0.046847 0.049813 19.8047 26.2668 1 2459277.010162 765120120 20.5579426201 51.901016 0.440614 0.927549 -9.26078110643 89.935112 -0.103665 1.059327 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2053 765 6 1 ZTF_r 1526524692015 0 1.6471 256.892 8.46161 26.0497 2.0292e-06 0.0174646 0.0865555 7.17811e-06 1827 30. 0.053717 0.052603 20.159 26.0497 1 2459281.0246991 765120220 61.45479651671 30.183960 2.264824 1.007303 88.79174548553 58.237896 1.534907 1.037678 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2054 765 6 1 ZTF_r 1537385832015 0 2.1623 292.645 8.46749 26.1981 1.9687e-06 0.0172272 0.0926123 6.95325e-06 1829 30. 0.067156 0.049801 20.0616 26.1981 1 2459291.8858333 765120220 34.15807499094 34.617832 1.097611 1.045093 76.63518660899 62.041721 1.243539 1.051229 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2055 765 6 1 ZTF_g 1537509822015 4194304 2.2568 93.1029 5.11828 26.2743 7.8183e-06 0.0348485 -0.064687 2.7499e-05 1829 30. 0.167016 0.050592 20.6895 26.2743 1 2459292.0098264 765120120 -15.69213354857 21.829958 -0.799620 1.005286 4.25875106654 38.215862 0.112190 1.064746 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2056 765 6 1 ZTF_r 1541491662015 0 2.1939 308.546 7.28389 26.2621 1.9778e-06 0.0173889 0.0855868 6.98732e-06 1832 30. 0.085828 0.04966 20.2271 26.2621 1 2459295.9916667 765120220 47.30186322068 31.738316 1.657865 1.001087 112.22043094102 56.405285 2.002937 1.045729 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2057 765 6 1 ZTF_r 1543433782015 0 2.9716 307.087 10.2824 26.265 4.0052e-06 0.0247544 0.0861273 1.41209e-05 1827 30. 0.098789 0.075666 19.627 26.265 1 2459297.9337847 765120220 -42.2727517538 54.498371 -0.862843 0.977951 45.89522005237 82.059540 0.563059 1.084185 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2058 765 6 1 ZTF_g 1543448652015 0 4.102 87.5522 9.37183 26.2488 1.24335e-05 0.0437087 -0.047325 4.38335e-05 1806 30. 0.132034 0.08836 19.4477 26.2488 1 2459297.9486574 765120120 30.62720490546 65.661400 0.518862 0.899119 -27.33073492779 82.739891 -0.332546 1.161786 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2059 765 6 1 ZTF_r 1547410312015 0 3.5233 310.834 17.3114 26.2867 6.4584e-06 0.0312189 0.0845332 2.27782e-05 1815 30. 0.077859 0.077914 18.9586 26.2867 1 2459301.9103125 765120220 102.14552827893 105.733391 1.074638 1.016989 221.41864468872 142.955444 1.559296 1.134902 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 2060 765 6 1 ZTF_g 1547507522015 0 2.2176 95.5301 16.0431 26.3309 4.2016e-06 0.0253655 -0.0382412 1.48224e-05 1818 30. 0.047242 0.057784 19.4658 26.3309 1 2459302.0075231 765120120 6.47091281477 71.615562 0.100511 0.983783 -139.28259669763 124.120522 -1.129714 1.062368 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 2061 765 6 1 ZTF_i 1549502502015 0 1.5506 255.947 10.4847 25.7311 1.485e-06 0.0182278 0.19178 3.54269e-05 1836 30. 0.051247 0.058844 19.602 25.7311 2 2459304.0025 765120320 -87.71595943965 39.319118 -2.481588 0.931532 -180.49118349462 79.433861 -2.287523 1.038216 0.324081699614678 18.141999874115 0.096000000834465 6.09000015258789 0.488999992609024 2458242.987349 2458379.632928 0
