# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.4 on 2023-09-21 at 11:30:58
#
# Requested input R.A. = 262.016387709524 degrees
# Requested input Dec. = 30.6921054047619 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460209.27028719 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 3259 681 1 2 ZTF_g 2083144540115 0 1.915 106.143 5.84688 26.2996 2.1985e-06 0.024711 -0.0558199 4.65196e-06 1735 30. 0.049143 0.060744 20.621 26.2996 1 2459837.6445486 681120101 39.88951665899 22.928043 1.935292 1.059891 147.66607449234 42.878208 3.467043 1.039071 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3260 681 1 2 ZTF_g 2084145040115 0 1.7669 107.81 5.9668 26.3165 1.8196e-06 0.0223906 -0.0550191 3.84315e-06 1726 30. 0.046685 0.060349 20.6497 26.3165 2 2459838.6450463 681120101 39.85117019467 23.023172 1.925443 0.946770 109.92879722594 44.547653 2.484287 1.041663 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3261 681 1 2 ZTF_g 2084166870115 0 1.9485 106.136 6.32858 26.3179 2.1995e-06 0.0246661 -0.0645012 4.66565e-06 1731 30. 0.049662 0.058682 20.5538 26.3179 2 2459838.666875 681120101 75.28433434494 25.118423 3.334011 0.979131 88.4827535639 47.693775 1.867722 1.036584 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3262 681 1 2 ZTF_g 2085168270115 0 1.9086 105.659 6.32136 26.3132 1.9747e-06 0.0234189 -0.063385 4.16092e-06 1732 30. 0.048281 0.060236 20.5488 26.3132 2 2459839.6682755 681120101 34.89585427612 23.039925 1.684797 1.006237 45.19606390922 43.797260 1.038888 1.035845 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3263 681 1 2 ZTF_g 2085192490115 0 1.8478 105.025 6.63416 26.3056 2.0348e-06 0.0237247 -0.0628415 4.29223e-06 1729 30. 0.049187 0.059382 20.5188 26.3056 2 2459839.6925 681120101 71.32695783163 23.701736 3.347560 0.974603 202.23921028293 45.539368 4.470886 1.036587 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3264 681 1 2 ZTF_g 2085284400115 0 1.9398 88.4919 10.554 26.1034 4.1976e-06 0.0330558 -0.0238296 9.52291e-06 1661 30. 0.060221 0.064102 19.7863 26.1034 2 2459839.7844097 681120101 45.6809537869 40.685936 1.248952 0.951803 35.84408303845 78.288803 0.460928 1.037379 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3265 681 1 2 ZTF_g 2086164650115 0 1.9432 107.572 5.37898 26.3377 2.0052e-06 0.0236154 -0.0790575 4.227e-06 1727 30. 0.049836 0.06178 20.7178 26.3377 2 2459840.6646528 681120101 52.65530598313 21.633699 2.707486 1.033644 78.71230012992 41.567196 1.906369 1.031380 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3266 681 1 2 ZTF_g 2086172900115 0 1.6188 107.416 5.41103 26.3114 1.8374e-06 0.0226185 -0.0545055 3.88366e-06 1732 30. 0.048402 0.062873 20.7606 26.3114 2 2459840.6729051 681120101 22.55904444628 19.352297 1.296710 0.968152 33.15878765734 38.460941 0.867948 1.032396 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3267 681 1 2 ZTF_g 2086177400115 0 1.7766 106.966 5.38392 26.3266 1.8678e-06 0.0227116 -0.0705181 3.96628e-06 1732 30. 0.049549 0.060541 20.7607 26.3266 1 2459840.6774074 681120101 85.71148647597 20.892485 4.563560 1.028958 141.51427024787 40.935596 3.480281 1.028515 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3268 681 1 2 ZTF_g 2086201670115 0 1.65 104.722 5.49124 26.2954 1.953e-06 0.0232557 -0.0576571 4.14537e-06 1730 30. 0.048526 0.060625 20.737 26.2954 1 2459840.7016782 681120101 61.89276660998 19.930466 3.454437 0.901514 113.44136488069 39.532990 2.888863 1.029588 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3269 681 1 2 ZTF_g 2087149360115 0 1.978 108.545 5.94882 26.3361 2.2306e-06 0.0248769 -0.0607465 4.72802e-06 1732 30. 0.051483 0.059394 20.6192 26.3361 2 2459841.6493634 681120101 18.49010845288 24.446699 0.841345 1.005440 10.868301365 45.389606 0.241057 1.042357 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3270 681 1 2 ZTF_g 2087192980115 0 2.0455 105.98 6.39592 26.3083 2.5037e-06 0.0262831 -0.0595766 5.30077e-06 1726 30. 0.051781 0.060648 20.4756 26.3083 2 2459841.6929861 681120101 82.64610485443 27.085377 3.394238 0.993978 144.54107951332 50.107899 2.904025 1.038203 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3271 681 1 2 ZTF_g 2087266460115 0 2.6555 92.0313 8.4467 26.1633 5.0276e-06 0.0356465 -0.0424683 1.17357e-05 1635 30. 0.067871 0.07026 19.7929 26.1633 2 2459841.7664699 681120101 20.68648993628 38.060455 0.604599 1.122379 36.86089773298 62.286926 0.595778 1.049952 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3272 681 1 2 ZTF_r 2088177440115 0 1.5802 184.484 7.49189 26.2556 1.4719e-06 0.0201672 0.0873392 3.0946e-06 1734 30. 0.053574 0.061705 20.4504 26.2556 2 2459842.6774421 681120201 46.00264211067 27.142942 1.885301 1.033510 71.15978078226 53.883797 1.329510 1.034338 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3273 681 1 2 ZTF_r 2088198910115 0 1.9383 182.202 7.81927 26.2405 1.4672e-06 0.0201353 0.0916907 3.08271e-06 1731 30. 0.056903 0.061898 20.235 26.2405 1 2459842.698912 681120201 46.06052858691 30.732294 1.667204 1.046231 232.0854809329 57.997700 4.028584 1.038769 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3274 681 1 2 ZTF_r 2089173330115 0 1.7431 185.874 7.59205 26.2629 1.4318e-06 0.0198912 0.0870485 3.00668e-06 1730 30. 0.048854 0.059571 20.3885 26.2629 2 2459843.6733333 681120201 49.18985933837 27.230419 2.009445 1.019346 -18.01121642113 53.378891 -0.339695 1.035023 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3275 681 1 2 ZTF_g 2089207630115 0 2.2063 104.566 6.83367 26.2982 2.7963e-06 0.0277352 -0.0687823 5.92475e-06 1724 30. 0.057207 0.064445 20.322 26.2982 2 2459843.7076389 681120101 101.27657848311 32.710358 3.444122 0.925283 51.94572852966 59.163002 0.883924 1.034741 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3276 681 1 2 ZTF_g 2089241180115 0 2.2424 97.478 7.85874 26.2237 3.5332e-06 0.0311376 -0.0435777 7.55359e-06 1715 30. 0.06287 0.064144 20.095 26.2237 2 2459843.7411806 681120101 62.59254193841 33.259350 2.093455 1.071090 129.42099018488 59.190014 2.201261 1.037968 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3277 681 1 2 ZTF_r 2090154900115 0 1.6333 188.625 7.59155 26.2681 1.4124e-06 0.0197129 0.0881458 2.95872e-06 1727 30. 0.052389 0.063547 20.4278 26.2681 2 2459844.6549074 681120201 35.94478415873 28.635277 1.396334 0.903900 129.16414505163 56.305710 2.309429 1.038294 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3278 681 1 2 ZTF_r 2090159360115 0 1.7538 187.538 7.66121 26.2725 1.3541e-06 0.0193687 0.0868833 2.84245e-06 1731 30. 0.051891 0.061012 20.37 26.2725 1 2459844.6593634 681120201 61.81035982802 28.216248 2.436783 0.948660 -33.70021610559 54.451168 -0.623076 1.037477 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3279 681 1 2 ZTF_g 2090180410115 0 1.9822 105.586 6.83511 26.3082 2.2687e-06 0.025034 -0.0570582 4.8169e-06 1725 30. 0.05199 0.061538 20.4456 26.3082 2 2459844.6804167 681120101 119.90839517297 28.303173 4.712694 0.877435 131.66078801761 52.296124 2.534558 1.036294 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3280 681 1 2 ZTF_g 2090221970115 0 2.1049 100.777 7.49409 26.2477 2.8289e-06 0.027924 -0.0366858 6.03387e-06 1720 30. 0.059051 0.064844 20.2398 26.2477 2 2459844.7219792 681120101 105.34779965825 31.638626 3.703929 0.936296 136.84914116068 57.119709 2.411966 1.042056 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3281 681 1 2 ZTF_g 2090222910115 0 2.1043 100.335 7.50424 26.2466 2.9394e-06 0.0284721 -0.0411288 6.2423e-06 1720 30. 0.058881 0.061973 20.231 26.2466 1 2459844.7229167 681120101 79.85182381785 33.005825 2.691219 0.976501 105.36387722479 60.427341 1.755389 1.040304 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3282 681 1 2 ZTF_i 2091145460115 0 1.3713 253.625 5.89486 25.5467 9.071e-07 0.0230488 0.190567 7.11702e-06 1742 30. 0.065566 0.0786 20.0774 25.5467 2 2459845.645463 681120301 20.50570257443 19.394913 1.176093 1.018880 18.71562419425 40.672924 0.463249 1.028402 0.00882926391177772 18.6469999885559 0.0599999986588955 3.0550000667572 0.180999994277954 2458227.894340 2458379.642257 0
 3283 681 1 2 ZTF_r 2091150600115 0 1.5214 185.149 6.95851 26.2597 1.6449e-06 0.02133 0.0856675 3.47203e-06 1732 30. 0.053348 0.065079 20.5469 26.2597 2 2459845.6506019 681120201 42.0652245293 23.919985 1.956217 1.007415 63.34106031446 48.558697 1.313208 1.031794 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3284 681 1 2 ZTF_r 2091173570115 0 1.9553 184.921 7.46836 26.2474 1.5477e-06 0.0206392 0.0865825 3.24393e-06 1732 30. 0.052295 0.061766 20.2803 26.2474 2 2459845.6735764 681120201 57.1601354491 32.496925 1.956617 0.985319 155.04175287408 60.437420 2.582605 1.042139 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3285 681 1 2 ZTF_g 2091206420115 0 2.0535 102.214 7.06508 26.2766 2.6187e-06 0.0269384 -0.0726956 5.55266e-06 1730 30. 0.056091 0.061158 20.3279 26.2766 2 2459845.7064236 681120101 71.08070747438 30.041664 2.631980 0.945573 41.28849361994 56.828300 0.731441 1.031441 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3286 681 1 2 ZTF_g 2091215150115 0 1.996 100.139 7.13469 26.2583 2.8293e-06 0.0279 -0.0602998 6.00934e-06 1720 30. 0.056708 0.063396 20.3335 26.2583 2 2459845.7151505 681120101 66.90132492575 29.768242 2.499979 1.045702 109.86423704249 56.803833 1.947125 1.032799 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3287 681 1 2 ZTF_r 2092140560115 0 1.5258 182.155 7.29877 26.2319 1.6044e-06 0.0209755 0.085137 3.37792e-06 1725 30. 0.058405 0.068398 20.4727 26.2319 2 2459846.6405671 681120201 -2.05046696579 25.007353 -0.091209 1.014936 87.79208426139 50.575844 1.747541 1.033104 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3288 681 1 2 ZTF_r 2092141510115 0 1.5952 181.411 7.29989 26.226 1.6389e-06 0.0212038 0.0867522 3.45735e-06 1727 30. 0.054466 0.06485 20.4496 26.226 1 2459846.6415162 681120201 54.44394613848 26.990368 2.243859 0.972299 54.33803619986 54.067413 1.011774 1.034715 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3289 681 1 2 ZTF_g 2092180010115 0 2.1309 101.505 6.79403 26.2585 3.2685e-06 0.0300166 -0.0549983 6.92545e-06 1718 30. 0.058489 0.061287 20.3315 26.2585 2 2459846.6800116 681120101 70.761164992 28.402237 2.771387 0.879613 80.40223432588 52.309525 1.547400 1.035032 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3290 681 1 2 ZTF_g 2092180940115 0 1.9056 100.444 7.02793 26.2574 2.2155e-06 0.0248261 -0.0629006 4.69428e-06 1724 30. 0.054167 0.060559 20.3927 26.2574 1 2459846.6809491 681120101 88.43582405067 26.729319 3.680401 0.971504 59.77259115953 51.517483 1.168053 1.030765 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3291 681 1 2 ZTF_g 2092224740115 0 2.2122 94.172 7.95167 26.1833 3.624e-06 0.0313853 -0.0550765 7.87242e-06 1710 30. 0.068077 0.066787 20.0475 26.1833 2 2459846.7247454 681120101 95.9038006739 33.574638 3.177454 1.004194 141.01512899294 60.569885 2.343819 1.035130 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3292 681 1 2 ZTF_g 2093166180115 0 1.9361 99.3715 6.6627 26.225 3.5205e-06 0.0311886 -0.0408812 7.46954e-06 1722 30. 0.058812 0.06833 20.3914 26.225 2 2459847.6661806 681120101 61.26678862782 24.841480 2.743484 1.039422 115.63104625068 47.331287 2.459469 1.035696 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3293 681 1 2 ZTF_r 2093186740115 0 1.9316 180.388 7.87051 26.2353 1.9434e-06 0.0231571 0.079245 4.0946e-06 1735 30. 0.090109 0.096616 20.2145 26.2353 2 2459847.6867477 681120201 58.83938713691 31.299978 2.091120 0.951343 144.16284395159 59.905479 2.422713 1.035847 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3294 681 1 2 ZTF_r 2093220000115 0 1.7991 177.437 8.7832 26.1994 1.5933e-06 0.0210277 0.0917762 3.35534e-06 1735 30. 0.059617 0.071258 20.1266 26.1994 2 2459847.72 681120201 60.07395522349 31.062479 2.151320 1.030821 112.12893715692 60.076408 1.879009 1.035538 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3295 681 1 2 ZTF_g 2094140350115 0 1.8132 100.186 5.98076 26.2514 2.0141e-06 0.02359 -0.0633562 4.26179e-06 1729 30. 0.049621 0.060668 20.5832 26.2514 1 2459848.6403588 681120101 26.17903212477 21.509254 1.353889 1.017442 -30.63580211016 42.253609 -0.729929 1.030309 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3296 681 1 2 ZTF_r 2094179460115 0 1.4842 173.905 7.95965 26.1805 1.7143e-06 0.0216911 0.0863324 3.59916e-06 1728 30. 0.06122 0.067556 20.3505 26.1805 1 2459848.6794676 681120201 17.85628785644 28.984600 0.685297 0.988254 16.29256463976 59.669678 0.274885 1.031579 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3297 681 1 2 ZTF_g 2096162630115 0 1.8365 100.488 6.72818 26.2531 2.5079e-06 0.0262956 -0.0561111 5.31071e-06 1729 30. 0.052928 0.063815 20.4582 26.2531 1 2459850.6626389 681120101 56.05984201657 23.765648 2.623959 1.065487 98.90836248796 46.033646 2.163081 1.034624 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3298 681 1 2 ZTF_g 2099145550115 0 1.8213 105.918 6.94396 26.3152 2.1827e-06 0.0246476 -0.0614238 4.59279e-06 1729 30. 0.053698 0.061116 20.4804 26.3152 2 2459853.6455556 681120101 100.55545171821 25.077124 4.460491 1.044538 123.53601979902 48.739429 2.551693 1.032845 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3299 681 1 2 ZTF_g 2099162600115 0 1.8798 104.723 6.85214 26.3062 2.4267e-06 0.0259178 -0.0678112 5.14323e-06 1722 30. 0.052999 0.061603 20.4711 26.3062 1 2459853.6626042 681120101 24.54669318641 26.201401 1.042133 0.916538 40.27652925814 51.756714 0.783431 1.029522 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3300 681 1 2 ZTF_r 2099179370115 0 1.3654 183.588 7.70099 26.2396 2.1083e-06 0.0240692 0.087338 4.42721e-06 1720 30. 0.06531 0.078946 20.4694 26.2396 2 2459853.679375 681120201 49.04506763429 25.877831 2.108251 1.000057 -33.11220042503 53.417995 -0.624045 1.027967 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3301 681 1 2 ZTF_r 2099193660115 0 1.3765 180.561 7.75005 26.2206 2.1385e-06 0.024325 0.0857625 4.51121e-06 1731 30. 0.069304 0.071493 20.4477 26.2206 1 2459853.693669 681120201 43.86823022525 27.380947 1.782200 0.925785 144.30777284714 56.892841 2.553567 1.029147 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3302 681 1 2 ZTF_r 2099249980115 0 1.9073 167.541 8.90639 26.1495 2.1473e-06 0.0244281 0.0894176 4.51113e-06 1736 30. 0.081628 0.083594 19.9738 26.1495 2 2459853.7499884 681120201 25.2010687319 32.237171 0.869595 1.127916 81.44419068982 63.364784 1.293979 1.031650 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3303 681 1 2 ZTF_g 2100174130115 0 1.5696 100.083 7.36392 26.2412 2.5174e-06 0.0263482 -0.0471683 5.32643e-06 1724 30. 0.052581 0.06247 20.4204 26.2412 2 2459854.6741319 681120101 40.69489129641 26.239277 1.725213 0.982275 109.52380983929 53.212200 2.072109 1.030965 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3304 681 1 2 ZTF_g 2100225200115 0 2.2348 88.9818 7.64578 26.1387 3.6713e-06 0.0316051 -0.074755 7.893e-06 1710 30. 0.067282 0.070971 20.0467 26.1387 2 2459854.7252083 681120101 90.81398086395 31.600973 3.196738 1.050423 85.70350595644 58.731041 1.469082 1.028530 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3305 681 1 2 ZTF_g 2101222300115 0 2.0654 80.9772 9.90613 26.0227 5.1351e-06 0.0361912 -0.0419881 1.17528e-05 1633 30. 0.065783 0.070482 19.6972 26.0227 1 2459855.7223032 681120101 74.56268617744 40.893639 2.028246 0.991772 135.6333913059 78.128502 1.747722 1.030911 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3306 681 1 2 ZTF_g 2101223240115 0 2.0215 80.9301 9.9955 26.009 5.1804e-06 0.0359814 -0.0369842 1.20994e-05 1618 30. 0.070576 0.070344 19.6865 26.009 2 2459855.7232407 681120101 -6.66046153824 38.238945 -0.193755 1.072505 -149.7160040985 74.291718 -2.028818 1.029667 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3307 681 1 2 ZTF_r 2102151440115 0 1.7618 175.121 9.65066 26.1983 1.7697e-06 0.0220368 0.0913208 3.72976e-06 1731 30. 0.052205 0.065168 20.0419 26.1983 2 2459856.6514468 681120201 113.25011723286 40.136246 3.138750 0.970310 58.79556349705 77.177925 0.766949 1.037327 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3308 681 1 2 ZTF_r 2102181000115 0 1.7205 172.5 10.153 26.1939 1.838e-06 0.0224768 0.0901614 3.86583e-06 1732 30. 0.052191 0.064099 19.998 26.1939 2 2459856.6810069 681120201 158.08868129259 39.508213 4.451108 0.954716 256.07000081157 77.890358 3.309712 1.033610 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3309 681 1 2 ZTF_g 2103136580115 0 1.6863 90.1407 11.4341 26.1234 3.9816e-06 0.0320199 -0.0502537 9.04615e-06 1656 30. 0.050599 0.062957 19.8277 26.1234 1 2459857.6365856 681120101 86.32624261562 41.094135 2.336780 1.044609 131.39349922302 84.089447 1.573068 1.030432 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3310 681 1 2 ZTF_g 2103146090115 0 2.0642 85.3807 11.8292 26.0841 5.9064e-06 0.0374343 -0.0430956 1.444e-05 1560 30. 0.061921 0.064735 19.579 26.0841 2 2459857.6460995 681120101 6.14078496064 51.035645 0.133846 0.998084 0.54427527471 96.207245 0.005695 1.033857 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3311 681 1 2 ZTF_r 2103181280115 0 1.7954 157.928 12.8068 26.0875 2.1947e-06 0.0246404 0.0853207 4.61746e-06 1723 30. 0.054095 0.065757 19.5914 26.0875 2 2459857.6812847 681120201 75.75696692347 47.186333 1.785917 0.924083 3.90355632357 93.113373 0.042205 1.033695 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3312 681 1 2 ZTF_r 2103198180115 0 1.8617 156.041 13.3622 26.0684 2.8413e-06 0.0280078 0.0955092 5.99179e-06 1721 30. 0.058767 0.065117 19.4875 26.0684 1 2459857.6981829 681120201 -47.83267713761 52.849606 -1.006787 0.996531 75.45302453855 101.567505 0.747889 1.040541 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3313 681 1 2 ZTF_r 2103211080115 0 1.855 155.067 13.4679 26.0625 2.5576e-06 0.0266053 0.0945716 5.40265e-06 1725 30. 0.064144 0.067578 19.4741 26.0625 2 2459857.711088 681120201 31.29026629909 50.763603 0.685664 1.074199 160.17216227161 97.703239 1.650415 1.040918 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
 3314 681 1 2 ZTF_g 2104157960115 0 1.9466 95.5292 11.8631 26.193 4.9752e-06 0.0351924 -0.0480779 1.16569e-05 1612 30. 0.055256 0.066002 19.7434 26.193 2 2459858.657963 681120101 38.72547186994 46.000015 0.936469 0.973554 22.78228400644 89.747650 0.255558 1.033033 0.159936559721377 20.3300001144409 0.0480000004172325 1.43700003623962 0.0740000009536743 2458203.899757 2458227.859572 0
 3315 681 1 2 ZTF_r 2104179000115 0 1.9195 169.87 12.2808 26.1697 1.8787e-06 0.0227946 0.0807083 3.94484e-06 1730 30. 0.054322 0.064634 19.6508 26.1697 2 2459858.6790046 681120201 92.1775790136 49.372154 2.076816 0.980598 -29.27928632204 95.143524 -0.309811 1.035885 0.098546596778638 19.0630001068115 0.0549999997019768 3.47499990463257 0.177000001072884 2458157.049248 2458219.002801 0
